1696377601000,0.5663,0.5663,0.5663
1696377602000,0.5662,0.5662,0.5662
1696377603000,0.5662,0.5662,0.5662
1696377604000,0.5662,0.5662,0.5662
1696377605000,0.5662,0.5662,0.5662
1696377606000,0.5662195,0.5662195,0.5662195
1696377607000,0.5662195,0.5662195,0.5662195
1696377608000,0.5662195,0.5662195,0.5662195
1696377609000,0.5661222,0.5661222,0.5661222
1696377610000,0.56601222,0.56601222,0.56601222
1696377611000,0.56601222,0.56601222,0.56601222
1696377612000,0.56631963,0.56631963,0.56631963
1696377613000,0.5665,0.5665,0.5665
1696377614000,0.5665,0.5665,0.5665
1696377615000,0.5666,0.5666,0.5666
1696377616000,0.5666,0.5666,0.5666
1696377617000,0.5666,0.5666,0.5666
1696377618000,0.5665,0.5665,0.5665
1696377619000,0.5664782,0.5664782,0.5664782
1696377620000,0.5665,0.5665,0.5665
1696377621000,0.56648228,0.56648228,0.56648228
1696377622000,0.56648883,0.56648883,0.56648883
1696377623000,0.5665,0.5665,0.5665
1696377624000,0.5666,0.5666,0.5666
1696377625000,0.5665,0.5665,0.5665
1696377626000,0.5666,0.5666,0.5666
1696377627000,0.56668113,0.56668113,0.56668113
1696377628000,0.56668112,0.56668112,0.56668112
1696377629000,0.56668112,0.56668112,0.56668112
1696377630000,0.5666811,0.5666811,0.5666811
1696377631000,0.56669475,0.56669475,0.56669475
1696377632000,0.56669475,0.56669475,0.56669475
1696377633000,0.5666,0.5666,0.5666
1696377634000,0.5666,0.5666,0.5666
1696377635000,0.5666,0.5666,0.5666
1696377636000,0.5666,0.5666,0.5666
1696377637000,0.5666,0.5666,0.5666
1696377638000,0.5666,0.5666,0.5666
1696377639000,0.5666,0.5666,0.5666
1696377640000,0.5667,0.5667,0.5667
1696377641000,0.5667,0.5667,0.5667
1696377642000,0.5667,0.5667,0.5667
1696377643000,0.5667,0.5667,0.5667
1696377644000,0.5667,0.5667,0.5667
1696377645000,0.56660048,0.56660048,0.56660048
1696377646000,0.5668,0.5668,0.5668
1696377647000,0.56689847,0.56689847,0.56689847
1696377648000,0.5669,0.5669,0.5669
1696377649000,0.5669,0.5669,0.5669
1696377650000,0.56695894,0.56695894,0.56695894
1696377651000,0.56695893,0.56695893,0.56695893
1696377652000,0.56698365,0.56698365,0.56698365
1696377653000,0.5669,0.5669,0.5669
1696377654000,0.567,0.567,0.567
1696377655000,0.56703427,0.56703427,0.56703427
1696377656000,0.567,0.567,0.567
1696377657000,0.5669,0.5669,0.5669
1696377658000,0.567,0.567,0.567
1696377659000,0.567,0.567,0.567
1696377660000,0.567,0.567,0.567
1696377661000,0.5669,0.5669,0.5669
1696377662000,0.56688651,0.56688651,0.56688651
1696377663000,0.56664349,0.56664349,0.56664349
1696377664000,0.5667,0.5667,0.5667
1696377665000,0.56673042,0.56673042,0.56673042
1696377666000,0.56673042,0.56673042,0.56673042
1696377667000,0.56673042,0.56673042,0.56673042
1696377668000,0.56674591,0.56674591,0.56674591
1696377669000,0.56675653,0.56675653,0.56675653
1696377670000,0.5668,0.5668,0.5668
1696377671000,0.5668,0.5668,0.5668
1696377672000,0.5669,0.5669,0.5669
1696377673000,0.5669,0.5669,0.5669
1696377674000,0.56681961,0.56681961,0.56681961
1696377675000,0.56686603,0.56686603,0.56686603
1696377676000,0.56686686,0.56686686,0.56686686
1696377677000,0.56686683,0.56686683,0.56686683
1696377678000,0.5669,0.5669,0.5669
1696377679000,0.567,0.567,0.567
1696377680000,0.567,0.567,0.567
1696377681000,0.567,0.567,0.567
1696377682000,0.5669,0.5669,0.5669
1696377683000,0.567,0.567,0.567
1696377684000,0.567,0.567,0.567
1696377685000,0.5669,0.5669,0.5669
1696377686000,0.5669,0.5669,0.5669
1696377687000,0.567,0.567,0.567
1696377688000,0.567,0.567,0.567
1696377689000,0.567,0.567,0.567
1696377690000,0.567,0.567,0.567
1696377691000,0.567,0.567,0.567
1696377692000,0.567,0.567,0.567
1696377693000,0.5671,0.5671,0.5671
1696377694000,0.5671,0.5671,0.5671
1696377695000,0.5671,0.5671,0.5671
1696377696000,0.567,0.567,0.567
1696377697000,0.567,0.567,0.567
1696377698000,0.5671,0.5671,0.5671
1696377699000,0.5672,0.5672,0.5672
1696377700000,0.5672,0.5672,0.5672
1696377701000,0.5671,0.5671,0.5671
1696377702000,0.5671,0.5671,0.5671
1696377703000,0.5671,0.5671,0.5671
1696377704000,0.5672,0.5672,0.5672
1696377705000,0.5672,0.5672,0.5672
1696377706000,0.56729065,0.56729065,0.56729065
1696377707000,0.56729066,0.56729066,0.56729066
1696377708000,0.5672,0.5672,0.5672
1696377709000,0.5672,0.5672,0.5672
1696377710000,0.56729065,0.56729065,0.56729065
1696377711000,0.56729068,0.56729068,0.56729068
1696377712000,0.56729065,0.56729065,0.56729065
1696377713000,0.56729065,0.56729065,0.56729065
1696377714000,0.56729065,0.56729065,0.56729065
1696377715000,0.56729129,0.56729129,0.56729129
1696377716000,0.56729129,0.56729129,0.56729129
1696377717000,0.56733415,0.56733415,0.56733415
1696377718000,0.56733415,0.56733415,0.56733415
1696377719000,0.5674,0.5674,0.5674
1696377720000,0.56748549,0.56748549,0.56748549
1696377721000,0.56748611,0.56748611,0.56748611
1696377722000,0.5674861,0.5674861,0.5674861
1696377723000,0.56749915,0.56749915,0.56749915
1696377724000,0.56749915,0.56749915,0.56749915
1696377725000,0.56749912,0.56749912,0.56749912
1696377726000,0.56749912,0.56749912,0.56749912
1696377727000,0.56754201,0.56754201,0.56754201
1696377728000,0.56754201,0.56754201,0.56754201
1696377729000,0.567542,0.567542,0.567542
1696377730000,0.56754198,0.56754198,0.56754198
1696377731000,0.56754395,0.56754395,0.56754395
1696377732000,0.56754394,0.56754394,0.56754394
1696377733000,0.56757976,0.56757976,0.56757976
1696377734000,0.56757976,0.56757976,0.56757976
1696377735000,0.56753625,0.56753625,0.56753625
1696377736000,0.56753627,0.56753627,0.56753627
1696377737000,0.56753689,0.56753689,0.56753689
1696377738000,0.56757975,0.56757975,0.56757975
1696377739000,0.56757972,0.56757972,0.56757972
1696377740000,0.56757972,0.56757972,0.56757972
1696377741000,0.56771944,0.56771944,0.56771944
1696377742000,0.56766941,0.56766941,0.56766941
1696377743000,0.56766941,0.56766941,0.56766941
1696377744000,0.56766944,0.56766944,0.56766944
1696377745000,0.56766944,0.56766944,0.56766944
1696377746000,0.56767609,0.56767609,0.56767609
1696377747000,0.56767609,0.56767609,0.56767609
1696377748000,0.56767609,0.56767609,0.56767609
1696377749000,0.56767609,0.56767609,0.56767609
1696377750000,0.56770606,0.56770606,0.56770606
1696377751000,0.56770461,0.56770461,0.56770461
1696377752000,0.56770458,0.56770458,0.56770458
1696377753000,0.56769629,0.56769629,0.56769629
1696377754000,0.56766679,0.56766679,0.56766679
1696377755000,0.56765189,0.56765189,0.56765189
1696377756000,0.56754829,0.56754829,0.56754829
1696377757000,0.56751055,0.56751055,0.56751055
1696377758000,0.56746058,0.56746058,0.56746058
1696377759000,0.56746058,0.56746058,0.56746058
1696377760000,0.56746129,0.56746129,0.56746129
1696377761000,0.56746055,0.56746055,0.56746055
1696377762000,0.56746072,0.56746072,0.56746072
1696377763000,0.56746072,0.56746072,0.56746072
1696377764000,0.56751075,0.56751075,0.56751075
1696377765000,0.56750647,0.56750647,0.56750647
1696377766000,0.5674984,0.5674984,0.5674984
1696377767000,0.56749836,0.56749836,0.56749836
1696377768000,0.567496,0.567496,0.567496
1696377769000,0.567496,0.567496,0.567496
1696377770000,0.567496,0.567496,0.567496
1696377771000,0.567496,0.567496,0.567496
1696377772000,0.567496,0.567496,0.567496
1696377773000,0.56749307,0.56749307,0.56749307
1696377774000,0.56747807,0.56747807,0.56747807
1696377775000,0.56747807,0.56747807,0.56747807
1696377776000,0.56747804,0.56747804,0.56747804
1696377777000,0.56747804,0.56747804,0.56747804
1696377778000,0.56747804,0.56747804,0.56747804
1696377779000,0.56747681,0.56747681,0.56747681
1696377780000,0.56742522,0.56742522,0.56742522
1696377781000,0.56742522,0.56742522,0.56742522
1696377782000,0.56737522,0.56737522,0.56737522
1696377783000,0.56737522,0.56737522,0.56737522
1696377784000,0.56742593,0.56742593,0.56742593
1696377785000,0.56747346,0.56747346,0.56747346
1696377786000,0.56752278,0.56752278,0.56752278
1696377787000,0.56757349,0.56757349,0.56757349
1696377788000,0.5676,0.5676,0.5676
1696377789000,0.56757278,0.56757278,0.56757278
1696377790000,0.56757428,0.56757428,0.56757428
1696377791000,0.56757428,0.56757428,0.56757428
