1689811201000,0.7433,0.7433,0.7433
1689811202000,0.7433,0.7433,0.7433
1689811203000,0.7433,0.7433,0.7433
1689811204000,0.7433,0.7433,0.7433
1689811205000,0.7433,0.7433,0.7433
1689811206000,0.7433,0.7433,0.7433
1689811207000,0.7433,0.7433,0.7433
1689811208000,0.74322248,0.74322248,0.74322248
1689811209000,0.7434,0.7434,0.7434
1689811210000,0.7433,0.7433,0.7433
1689811211000,0.7434,0.7434,0.7434
1689811212000,0.7434,0.7434,0.7434
1689811213000,0.7436,0.7436,0.7436
1689811214000,0.7438,0.7438,0.7438
1689811215000,0.744,0.744,0.744
1689811216000,0.744,0.744,0.744
1689811217000,0.7439,0.7439,0.7439
1689811218000,0.7438,0.7438,0.7438
1689811219000,0.7438,0.7438,0.7438
1689811220000,0.74378261,0.74378261,0.74378261
1689811221000,0.74378261,0.74378261,0.74378261
1689811222000,0.74377261,0.74377261,0.74377261
1689811223000,0.74377236,0.74377236,0.74377236
1689811224000,0.7436,0.7436,0.7436
1689811225000,0.74352457,0.74352457,0.74352457
1689811226000,0.74352457,0.74352457,0.74352457
1689811227000,0.7437,0.7437,0.7437
1689811228000,0.7437,0.7437,0.7437
1689811229000,0.7437,0.7437,0.7437
1689811230000,0.7437,0.7437,0.7437
1689811231000,0.74367172,0.74367172,0.74367172
1689811232000,0.74366883,0.74366883,0.74366883
1689811233000,0.74366883,0.74366883,0.74366883
1689811234000,0.74366883,0.74366883,0.74366883
1689811235000,0.74367139,0.74367139,0.74367139
1689811236000,0.74366893,0.74366893,0.74366893
1689811237000,0.74349102,0.74349102,0.74349102
1689811238000,0.74348232,0.74348232,0.74348232
1689811239000,0.74332246,0.74332246,0.74332246
1689811240000,0.74332097,0.74332097,0.74332097
1689811241000,0.74332097,0.74332097,0.74332097
1689811242000,0.74330273,0.74330273,0.74330273
1689811243000,0.74330273,0.74330273,0.74330273
1689811244000,0.74330407,0.74330407,0.74330407
1689811245000,0.74330411,0.74330411,0.74330411
1689811246000,0.74330552,0.74330552,0.74330552
1689811247000,0.7434,0.7434,0.7434
1689811248000,0.7439,0.7439,0.7439
1689811249000,0.7439,0.7439,0.7439
1689811250000,0.7439,0.7439,0.7439
1689811251000,0.7439,0.7439,0.7439
1689811252000,0.744,0.744,0.744
1689811253000,0.744,0.744,0.744
1689811254000,0.7439,0.7439,0.7439
1689811255000,0.7439,0.7439,0.7439
1689811256000,0.7439,0.7439,0.7439
1689811257000,0.744,0.744,0.744
1689811258000,0.744,0.744,0.744
1689811259000,0.744,0.744,0.744
1689811260000,0.744,0.744,0.744
1689811261000,0.744,0.744,0.744
1689811262000,0.744,0.744,0.744
1689811263000,0.7441,0.7441,0.7441
1689811264000,0.74392451,0.74392451,0.74392451
1689811265000,0.74392451,0.74392451,0.74392451
1689811266000,0.74392557,0.74392557,0.74392557
1689811267000,0.74392557,0.74392557,0.74392557
