1692057601000,0.6794,0.6794,0.6794
1692057602000,0.6794,0.6794,0.6794
1692057603000,0.6794,0.6794,0.6794
1692057604000,0.6794,0.6794,0.6794
1692057605000,0.6794,0.6794,0.6794
1692057606000,0.6794,0.6794,0.6794
1692057607000,0.67935181,0.67935181,0.67935181
1692057608000,0.67930093,0.67930093,0.67930093
1692057609000,0.6793009,0.6793009,0.6793009
1692057610000,0.6793009,0.6793009,0.6793009
1692057611000,0.6793009,0.6793009,0.6793009
1692057612000,0.67929828,0.67929828,0.67929828
1692057613000,0.67924082,0.67924082,0.67924082
1692057614000,0.67923828,0.67923828,0.67923828
1692057615000,0.67923828,0.67923828,0.67923828
1692057616000,0.67923916,0.67923916,0.67923916
1692057617000,0.67924292,0.67924292,0.67924292
1692057618000,0.67924292,0.67924292,0.67924292
1692057619000,0.6793,0.6793,0.6793
1692057620000,0.6793,0.6793,0.6793
1692057621000,0.6794,0.6794,0.6794
1692057622000,0.6794,0.6794,0.6794
1692057623000,0.6794,0.6794,0.6794
1692057624000,0.6793,0.6793,0.6793
1692057625000,0.6793,0.6793,0.6793
1692057626000,0.6794,0.6794,0.6794
1692057627000,0.6794,0.6794,0.6794
1692057628000,0.6794,0.6794,0.6794
1692057629000,0.6794,0.6794,0.6794
1692057630000,0.6793,0.6793,0.6793
1692057631000,0.6793,0.6793,0.6793
1692057632000,0.6793,0.6793,0.6793
1692057633000,0.6793,0.6793,0.6793
1692057634000,0.6793,0.6793,0.6793
1692057635000,0.6793,0.6793,0.6793
1692057636000,0.6793,0.6793,0.6793
1692057637000,0.67925069,0.67925069,0.67925069
1692057638000,0.67925069,0.67925069,0.67925069
1692057639000,0.67925069,0.67925069,0.67925069
1692057640000,0.67925056,0.67925056,0.67925056
1692057641000,0.67925052,0.67925052,0.67925052
1692057642000,0.67910888,0.67910888,0.67910888
1692057643000,0.67910888,0.67910888,0.67910888
1692057644000,0.67903657,0.67903657,0.67903657
1692057645000,0.6791,0.6791,0.6791
1692057646000,0.6791,0.6791,0.6791
1692057647000,0.67902085,0.67902085,0.67902085
1692057648000,0.67901997,0.67901997,0.67901997
1692057649000,0.67901997,0.67901997,0.67901997
1692057650000,0.67901997,0.67901997,0.67901997
1692057651000,0.67901951,0.67901951,0.67901951
1692057652000,0.67901948,0.67901948,0.67901948
1692057653000,0.67901365,0.67901365,0.67901365
1692057654000,0.67901365,0.67901365,0.67901365
1692057655000,0.67901365,0.67901365,0.67901365
