1693353601000,0.5933,0.5933,0.5933
1693353602000,0.5933,0.5933,0.5933
1693353603000,0.5933,0.5933,0.5933
1693353604000,0.5933,0.5933,0.5933
1693353605000,0.5933,0.5933,0.5933
1693353606000,0.5933,0.5933,0.5933
1693353607000,0.5935,0.5935,0.5935
1693353608000,0.5935,0.5935,0.5935
1693353609000,0.594,0.594,0.594
1693353610000,0.59414917,0.59414917,0.59414917
1693353611000,0.5943,0.5943,0.5943
1693353612000,0.5942814,0.5942814,0.5942814
1693353613000,0.59425202,0.59425202,0.59425202
1693353614000,0.5942055,0.5942055,0.5942055
1693353615000,0.59420865,0.59420865,0.59420865
1693353616000,0.59436552,0.59436552,0.59436552
1693353617000,0.59436552,0.59436552,0.59436552
1693353618000,0.59424115,0.59424115,0.59424115
1693353619000,0.59419533,0.59419533,0.59419533
1693353620000,0.5942,0.5942,0.5942
1693353621000,0.5942,0.5942,0.5942
1693353622000,0.5942,0.5942,0.5942
1693353623000,0.59420805,0.59420805,0.59420805
1693353624000,0.59422242,0.59422242,0.59422242
1693353625000,0.59422148,0.59422148,0.59422148
1693353626000,0.59422217,0.59422217,0.59422217
1693353627000,0.59422217,0.59422217,0.59422217
1693353628000,0.59426841,0.59426841,0.59426841
1693353629000,0.59419399,0.59419399,0.59419399
1693353630000,0.59412977,0.59412977,0.59412977
1693353631000,0.59417642,0.59417642,0.59417642
1693353632000,0.5941734,0.5941734,0.5941734
1693353633000,0.5941734,0.5941734,0.5941734
1693353634000,0.59416964,0.59416964,0.59416964
1693353635000,0.5941231,0.5941231,0.5941231
1693353636000,0.59411833,0.59411833,0.59411833
1693353637000,0.59411833,0.59411833,0.59411833
1693353638000,0.59407969,0.59407969,0.59407969
1693353639000,0.59403383,0.59403383,0.59403383
1693353640000,0.5940285,0.5940285,0.5940285
1693353641000,0.59402444,0.59402444,0.59402444
1693353642000,0.59396859,0.59396859,0.59396859
1693353643000,0.59401444,0.59401444,0.59401444
1693353644000,0.59400474,0.59400474,0.59400474
1693353645000,0.59400474,0.59400474,0.59400474
1693353646000,0.59400086,0.59400086,0.59400086
1693353647000,0.59400086,0.59400086,0.59400086
1693353648000,0.59400086,0.59400086,0.59400086
1693353649000,0.59400086,0.59400086,0.59400086
1693353650000,0.59404307,0.59404307,0.59404307
1693353651000,0.59403964,0.59403964,0.59403964
1693353652000,0.59403898,0.59403898,0.59403898
1693353653000,0.59403253,0.59403253,0.59403253
1693353654000,0.59403134,0.59403134,0.59403134
1693353655000,0.59403134,0.59403134,0.59403134
1693353656000,0.59403134,0.59403134,0.59403134
1693353657000,0.59402967,0.59402967,0.59402967
1693353658000,0.59402967,0.59402967,0.59402967
1693353659000,0.59402784,0.59402784,0.59402784
1693353660000,0.59402712,0.59402712,0.59402712
1693353661000,0.59402712,0.59402712,0.59402712
1693353662000,0.59401701,0.59401701,0.59401701
1693353663000,0.59401817,0.59401817,0.59401817
1693353664000,0.59401817,0.59401817,0.59401817
1693353665000,0.59401786,0.59401786,0.59401786
1693353666000,0.59411085,0.59411085,0.59411085
1693353667000,0.59414875,0.59414875,0.59414875
1693353668000,0.59414806,0.59414806,0.59414806
1693353669000,0.59414806,0.59414806,0.59414806
1693353670000,0.59415035,0.59415035,0.59415035
1693353671000,0.59415035,0.59415035,0.59415035
1693353672000,0.5942171,0.5942171,0.5942171
1693353673000,0.5943,0.5943,0.5943
1693353674000,0.59421922,0.59421922,0.59421922
1693353675000,0.5943,0.5943,0.5943
1693353676000,0.59426574,0.59426574,0.59426574
1693353677000,0.59426687,0.59426687,0.59426687
1693353678000,0.5945,0.5945,0.5945
1693353679000,0.5945,0.5945,0.5945
1693353680000,0.5946,0.5946,0.5946
1693353681000,0.59451901,0.59451901,0.59451901
1693353682000,0.5946,0.5946,0.5946
1693353683000,0.5945,0.5945,0.5945
1693353684000,0.5945,0.5945,0.5945
1693353685000,0.59442025,0.59442025,0.59442025
1693353686000,0.59435657,0.59435657,0.59435657
1693353687000,0.59421036,0.59421036,0.59421036
1693353688000,0.59419361,0.59419361,0.59419361
1693353689000,0.59419428,0.59419428,0.59419428
1693353690000,0.594181,0.594181,0.594181
1693353691000,0.594181,0.594181,0.594181
1693353692000,0.59413236,0.59413236,0.59413236
1693353693000,0.59412825,0.59412825,0.59412825
1693353694000,0.59412825,0.59412825,0.59412825
1693353695000,0.59412829,0.59412829,0.59412829
1693353696000,0.59412832,0.59412832,0.59412832
1693353697000,0.59412832,0.59412832,0.59412832
1693353698000,0.59414671,0.59414671,0.59414671
1693353699000,0.59414671,0.59414671,0.59414671
1693353700000,0.59414671,0.59414671,0.59414671
1693353701000,0.5942,0.5942,0.5942
1693353702000,0.5942,0.5942,0.5942
1693353703000,0.59424315,0.59424315,0.59424315
1693353704000,0.59434086,0.59434086,0.59434086
1693353705000,0.59433606,0.59433606,0.59433606
1693353706000,0.59436328,0.59436328,0.59436328
1693353707000,0.59436746,0.59436746,0.59436746
1693353708000,0.59436399,0.59436399,0.59436399
1693353709000,0.59436396,0.59436396,0.59436396
1693353710000,0.59426152,0.59426152,0.59426152
1693353711000,0.59426152,0.59426152,0.59426152
1693353712000,0.59426082,0.59426082,0.59426082
1693353713000,0.59425597,0.59425597,0.59425597
1693353714000,0.59425767,0.59425767,0.59425767
1693353715000,0.59425889,0.59425889,0.59425889
1693353716000,0.5942582,0.5942582,0.5942582
1693353717000,0.59425886,0.59425886,0.59425886
1693353718000,0.59425886,0.59425886,0.59425886
1693353719000,0.59425609,0.59425609,0.59425609
1693353720000,0.59421001,0.59421001,0.59421001
1693353721000,0.59421001,0.59421001,0.59421001
1693353722000,0.59416422,0.59416422,0.59416422
1693353723000,0.59416422,0.59416422,0.59416422
1693353724000,0.59416052,0.59416052,0.59416052
1693353725000,0.5941598,0.5941598,0.5941598
1693353726000,0.59415983,0.59415983,0.59415983
1693353727000,0.59420634,0.59420634,0.59420634
1693353728000,0.59420634,0.59420634,0.59420634
1693353729000,0.59421381,0.59421381,0.59421381
1693353730000,0.59421199,0.59421199,0.59421199
1693353731000,0.59421199,0.59421199,0.59421199
1693353732000,0.59421817,0.59421817,0.59421817
1693353733000,0.59421814,0.59421814,0.59421814
1693353734000,0.59421531,0.59421531,0.59421531
1693353735000,0.59421534,0.59421534,0.59421534
1693353736000,0.59420188,0.59420188,0.59420188
1693353737000,0.59420119,0.59420119,0.59420119
1693353738000,0.59420191,0.59420191,0.59420191
1693353739000,0.59420192,0.59420192,0.59420192
1693353740000,0.59420431,0.59420431,0.59420431
1693353741000,0.59420431,0.59420431,0.59420431
1693353742000,0.59420667,0.59420667,0.59420667
1693353743000,0.59420667,0.59420667,0.59420667
1693353744000,0.5943,0.5943,0.5943
1693353745000,0.59425281,0.59425281,0.59425281
1693353746000,0.5942526,0.5942526,0.5942526
1693353747000,0.5942526,0.5942526,0.5942526
1693353748000,0.59425257,0.59425257,0.59425257
1693353749000,0.59425257,0.59425257,0.59425257
1693353750000,0.59420324,0.59420324,0.59420324
1693353751000,0.59418476,0.59418476,0.59418476
1693353752000,0.59418476,0.59418476,0.59418476
1693353753000,0.59418545,0.59418545,0.59418545
1693353754000,0.59418545,0.59418545,0.59418545
1693353755000,0.59418171,0.59418171,0.59418171
1693353756000,0.59418917,0.59418917,0.59418917
1693353757000,0.59419347,0.59419347,0.59419347
1693353758000,0.59419347,0.59419347,0.59419347
1693353759000,0.5941,0.5941,0.5941
1693353760000,0.5941,0.5941,0.5941
1693353761000,0.59407646,0.59407646,0.59407646
1693353762000,0.59407715,0.59407715,0.59407715
1693353763000,0.5941,0.5941,0.5941
1693353764000,0.59407715,0.59407715,0.59407715
1693353765000,0.59402725,0.59402725,0.59402725
1693353766000,0.59397041,0.59397041,0.59397041
1693353767000,0.59396343,0.59396343,0.59396343
1693353768000,0.59396343,0.59396343,0.59396343
1693353769000,0.59396343,0.59396343,0.59396343
1693353770000,0.59396158,0.59396158,0.59396158
1693353771000,0.59391025,0.59391025,0.59391025
1693353772000,0.59391022,0.59391022,0.59391022
1693353773000,0.59391022,0.59391022,0.59391022
1693353774000,0.59388929,0.59388929,0.59388929
1693353775000,0.59359164,0.59359164,0.59359164
1693353776000,0.59349107,0.59349107,0.59349107
1693353777000,0.5934,0.5934,0.5934
1693353778000,0.5936,0.5936,0.5936
1693353779000,0.5935,0.5935,0.5935
1693353780000,0.5936,0.5936,0.5936
1693353781000,0.5936,0.5936,0.5936
1693353782000,0.5937,0.5937,0.5937
1693353783000,0.59363997,0.59363997,0.59363997
1693353784000,0.59363997,0.59363997,0.59363997
1693353785000,0.5935914,0.5935914,0.5935914
1693353786000,0.59357829,0.59357829,0.59357829
1693353787000,0.59357843,0.59357843,0.59357843
1693353788000,0.5935784,0.5935784,0.5935784
1693353789000,0.5935784,0.5935784,0.5935784
1693353790000,0.59357771,0.59357771,0.59357771
1693353791000,0.59352609,0.59352609,0.59352609
1693353792000,0.5935,0.5935,0.5935
1693353793000,0.5935,0.5935,0.5935
1693353794000,0.5935,0.5935,0.5935
1693353795000,0.5935,0.5935,0.5935
1693353796000,0.5934832,0.5934832,0.5934832
1693353797000,0.5934832,0.5934832,0.5934832
1693353798000,0.593474,0.593474,0.593474
1693353799000,0.593474,0.593474,0.593474
1693353800000,0.59347397,0.59347397,0.59347397
1693353801000,0.593474,0.593474,0.593474
1693353802000,0.59344713,0.59344713,0.59344713
1693353803000,0.59344713,0.59344713,0.59344713
1693353804000,0.59348509,0.59348509,0.59348509
1693353805000,0.59348509,0.59348509,0.59348509
1693353806000,0.59348512,0.59348512,0.59348512
1693353807000,0.59349017,0.59349017,0.59349017
1693353808000,0.59349086,0.59349086,0.59349086
1693353809000,0.5934902,0.5934902,0.5934902
1693353810000,0.59349086,0.59349086,0.59349086
1693353811000,0.59349086,0.59349086,0.59349086
1693353812000,0.59348654,0.59348654,0.59348654
1693353813000,0.59348657,0.59348657,0.59348657
1693353814000,0.5934962,0.5934962,0.5934962
1693353815000,0.59340317,0.59340317,0.59340317
1693353816000,0.59340317,0.59340317,0.59340317
1693353817000,0.59340037,0.59340037,0.59340037
1693353818000,0.59340019,0.59340019,0.59340019
1693353819000,0.59340019,0.59340019,0.59340019
1693353820000,0.5933,0.5933,0.5933
1693353821000,0.5933,0.5933,0.5933
1693353822000,0.5933,0.5933,0.5933
1693353823000,0.5933,0.5933,0.5933
1693353824000,0.5933,0.5933,0.5933
1693353825000,0.59323974,0.59323974,0.59323974
1693353826000,0.59318355,0.59318355,0.59318355
1693353827000,0.59313704,0.59313704,0.59313704
1693353828000,0.59312637,0.59312637,0.59312637
1693353829000,0.59312637,0.59312637,0.59312637
1693353830000,0.5931264,0.5931264,0.5931264
1693353831000,0.5931264,0.5931264,0.5931264
1693353832000,0.59312706,0.59312706,0.59312706
1693353833000,0.59312402,0.59312402,0.59312402
1693353834000,0.59312933,0.59312933,0.59312933
1693353835000,0.59318415,0.59318415,0.59318415
1693353836000,0.5932,0.5932,0.5932
1693353837000,0.5932,0.5932,0.5932
1693353838000,0.5932,0.5932,0.5932
1693353839000,0.5932,0.5932,0.5932
1693353840000,0.5932,0.5932,0.5932
1693353841000,0.5932,0.5932,0.5932
1693353842000,0.5932,0.5932,0.5932
1693353843000,0.5932,0.5932,0.5932
1693353844000,0.5932,0.5932,0.5932
1693353845000,0.5932,0.5932,0.5932
1693353846000,0.5932,0.5932,0.5932
1693353847000,0.5933,0.5933,0.5933
1693353848000,0.5933,0.5933,0.5933
1693353849000,0.5933,0.5933,0.5933
1693353850000,0.5933,0.5933,0.5933
1693353851000,0.5932,0.5932,0.5932
1693353852000,0.5932,0.5932,0.5932
1693353853000,0.5933,0.5933,0.5933
1693353854000,0.5933,0.5933,0.5933
1693353855000,0.5933,0.5933,0.5933
1693353856000,0.5933,0.5933,0.5933
1693353857000,0.5933,0.5933,0.5933
1693353858000,0.5934,0.5934,0.5934
1693353859000,0.5934,0.5934,0.5934
1693353860000,0.5934,0.5934,0.5934
1693353861000,0.5934,0.5934,0.5934
1693353862000,0.5934,0.5934,0.5934
1693353863000,0.5933397,0.5933397,0.5933397
1693353864000,0.59333617,0.59333617,0.59333617
1693353865000,0.5934,0.5934,0.5934
1693353866000,0.5934,0.5934,0.5934
