1695427201000,0.52080889,0.52080889,0.52080889
1695427202000,0.5208065,0.5208065,0.5208065
1695427203000,0.5208065,0.5208065,0.5208065
1695427204000,0.5208065,0.5208065,0.5208065
1695427205000,0.52080707,0.52080707,0.52080707
1695427206000,0.52080707,0.52080707,0.52080707
1695427207000,0.52080303,0.52080303,0.52080303
1695427208000,0.52079484,0.52079484,0.52079484
1695427209000,0.5208,0.5208,0.5208
1695427210000,0.52079487,0.52079487,0.52079487
1695427211000,0.52079484,0.52079484,0.52079484
1695427212000,0.52079427,0.52079427,0.52079427
1695427213000,0.52079427,0.52079427,0.52079427
1695427214000,0.52079427,0.52079427,0.52079427
1695427215000,0.52079427,0.52079427,0.52079427
1695427216000,0.52079427,0.52079427,0.52079427
1695427217000,0.52075019,0.52075019,0.52075019
1695427218000,0.52074963,0.52074963,0.52074963
1695427219000,0.52074963,0.52074963,0.52074963
1695427220000,0.52075017,0.52075017,0.52075017
1695427221000,0.52075019,0.52075019,0.52075019
1695427222000,0.52075017,0.52075017,0.52075017
1695427223000,0.52074622,0.52074622,0.52074622
1695427224000,0.52074622,0.52074622,0.52074622
1695427225000,0.52074568,0.52074568,0.52074568
1695427226000,0.52074566,0.52074566,0.52074566
1695427227000,0.5207397,0.5207397,0.5207397
1695427228000,0.52073687,0.52073687,0.52073687
1695427229000,0.52073744,0.52073744,0.52073744
1695427230000,0.52071138,0.52071138,0.52071138
1695427231000,0.52071138,0.52071138,0.52071138
1695427232000,0.52067671,0.52067671,0.52067671
1695427233000,0.52067301,0.52067301,0.52067301
1695427234000,0.52067301,0.52067301,0.52067301
1695427235000,0.52067247,0.52067247,0.52067247
1695427236000,0.52067247,0.52067247,0.52067247
1695427237000,0.5205426,0.5205426,0.5205426
1695427238000,0.52058393,0.52058393,0.52058393
1695427239000,0.52058393,0.52058393,0.52058393
1695427240000,0.52058393,0.52058393,0.52058393
1695427241000,0.52058393,0.52058393,0.52058393
1695427242000,0.52058393,0.52058393,0.52058393
1695427243000,0.52058489,0.52058489,0.52058489
1695427244000,0.52058432,0.52058432,0.52058432
1695427245000,0.52058429,0.52058429,0.52058429
1695427246000,0.5206278,0.5206278,0.5206278
1695427247000,0.52062834,0.52062834,0.52062834
1695427248000,0.52062834,0.52062834,0.52062834
1695427249000,0.52062931,0.52062931,0.52062931
1695427250000,0.52062874,0.52062874,0.52062874
1695427251000,0.5207,0.5207,0.5207
1695427252000,0.5207,0.5207,0.5207
1695427253000,0.5207,0.5207,0.5207
1695427254000,0.5207,0.5207,0.5207
1695427255000,0.52070148,0.52070148,0.52070148
1695427256000,0.52070148,0.52070148,0.52070148
1695427257000,0.52070146,0.52070146,0.52070146
1695427258000,0.52070148,0.52070148,0.52070148
1695427259000,0.52070392,0.52070392,0.52070392
1695427260000,0.5208,0.5208,0.5208
1695427261000,0.5208,0.5208,0.5208
1695427262000,0.52075258,0.52075258,0.52075258
1695427263000,0.52075256,0.52075256,0.52075256
1695427264000,0.5208,0.5208,0.5208
1695427265000,0.5208,0.5208,0.5208
1695427266000,0.5208,0.5208,0.5208
1695427267000,0.5208,0.5208,0.5208
1695427268000,0.5208,0.5208,0.5208
1695427269000,0.5208,0.5208,0.5208
1695427270000,0.5208,0.5208,0.5208
1695427271000,0.5208,0.5208,0.5208
1695427272000,0.5208,0.5208,0.5208
1695427273000,0.5208,0.5208,0.5208
1695427274000,0.5208,0.5208,0.5208
1695427275000,0.5208,0.5208,0.5208
1695427276000,0.5208,0.5208,0.5208
1695427277000,0.5208,0.5208,0.5208
1695427278000,0.5208,0.5208,0.5208
1695427279000,0.5208,0.5208,0.5208
1695427280000,0.5208,0.5208,0.5208
1695427281000,0.5208,0.5208,0.5208
1695427282000,0.5208,0.5208,0.5208
1695427283000,0.5208,0.5208,0.5208
1695427284000,0.5208,0.5208,0.5208
1695427285000,0.5208,0.5208,0.5208
1695427286000,0.5208,0.5208,0.5208
1695427287000,0.52078656,0.52078656,0.52078656
1695427288000,0.520786,0.520786,0.520786
