1691884801000,0.6821,0.6821,0.6821
1691884802000,0.6821,0.6821,0.6821
1691884803000,0.6821,0.6821,0.6821
1691884804000,0.6821,0.6821,0.6821
1691884805000,0.6821,0.6821,0.6821
1691884806000,0.6822,0.6822,0.6822
1691884807000,0.6822,0.6822,0.6822
1691884808000,0.6822,0.6822,0.6822
1691884809000,0.68216257,0.68216257,0.68216257
1691884810000,0.6822,0.6822,0.6822
1691884811000,0.68220757,0.68220757,0.68220757
1691884812000,0.68220546,0.68220546,0.68220546
1691884813000,0.68220546,0.68220546,0.68220546
1691884814000,0.68220813,0.68220813,0.68220813
1691884815000,0.68222313,0.68222313,0.68222313
1691884816000,0.68222313,0.68222313,0.68222313
1691884817000,0.68222313,0.68222313,0.68222313
1691884818000,0.6823,0.6823,0.6823
1691884819000,0.68221385,0.68221385,0.68221385
1691884820000,0.68221385,0.68221385,0.68221385
1691884821000,0.6822147,0.6822147,0.6822147
1691884822000,0.6822147,0.6822147,0.6822147
1691884823000,0.6822147,0.6822147,0.6822147
1691884824000,0.68216388,0.68216388,0.68216388
1691884825000,0.68216404,0.68216404,0.68216404
1691884826000,0.68221489,0.68221489,0.68221489
1691884827000,0.68221404,0.68221404,0.68221404
1691884828000,0.68221404,0.68221404,0.68221404
1691884829000,0.68221404,0.68221404,0.68221404
1691884830000,0.68221588,0.68221588,0.68221588
1691884831000,0.68221588,0.68221588,0.68221588
1691884832000,0.68221588,0.68221588,0.68221588
1691884833000,0.68221585,0.68221585,0.68221585
1691884834000,0.68221585,0.68221585,0.68221585
1691884835000,0.6822135,0.6822135,0.6822135
1691884836000,0.68219854,0.68219854,0.68219854
1691884837000,0.68219854,0.68219854,0.68219854
1691884838000,0.6821985,0.6821985,0.6821985
1691884839000,0.68219854,0.68219854,0.68219854
1691884840000,0.68219769,0.68219769,0.68219769
1691884841000,0.68219542,0.68219542,0.68219542
1691884842000,0.68214539,0.68214539,0.68214539
1691884843000,0.68214539,0.68214539,0.68214539
1691884844000,0.68214542,0.68214542,0.68214542
1691884845000,0.68214542,0.68214542,0.68214542
1691884846000,0.68214246,0.68214246,0.68214246
1691884847000,0.6822,0.6822,0.6822
1691884848000,0.6822,0.6822,0.6822
1691884849000,0.6824,0.6824,0.6824
1691884850000,0.68236331,0.68236331,0.68236331
1691884851000,0.68241004,0.68241004,0.68241004
1691884852000,0.68241007,0.68241007,0.68241007
1691884853000,0.68241739,0.68241739,0.68241739
1691884854000,0.68241824,0.68241824,0.68241824
1691884855000,0.68241824,0.68241824,0.68241824
1691884856000,0.68241824,0.68241824,0.68241824
1691884857000,0.68241648,0.68241648,0.68241648
1691884858000,0.68241648,0.68241648,0.68241648
1691884859000,0.68241648,0.68241648,0.68241648
1691884860000,0.6824,0.6824,0.6824
1691884861000,0.6824,0.6824,0.6824
1691884862000,0.6824,0.6824,0.6824
1691884863000,0.68231631,0.68231631,0.68231631
1691884864000,0.68231631,0.68231631,0.68231631
1691884865000,0.68231631,0.68231631,0.68231631
1691884866000,0.6824,0.6824,0.6824
1691884867000,0.68231701,0.68231701,0.68231701
1691884868000,0.68231701,0.68231701,0.68231701
1691884869000,0.68231701,0.68231701,0.68231701
