1692921601000,0.5467,0.5467,0.5467
1692921602000,0.5467,0.5467,0.5467
1692921603000,0.5467,0.5467,0.5467
1692921604000,0.5467,0.5467,0.5467
1692921605000,0.54670596,0.54670596,0.54670596
1692921606000,0.54666248,0.54666248,0.54666248
1692921607000,0.5463543,0.5463543,0.5463543
1692921608000,0.54630101,0.54630101,0.54630101
1692921609000,0.54630101,0.54630101,0.54630101
1692921610000,0.54641728,0.54641728,0.54641728
1692921611000,0.54642057,0.54642057,0.54642057
1692921612000,0.54642057,0.54642057,0.54642057
1692921613000,0.54642057,0.54642057,0.54642057
1692921614000,0.5465,0.5465,0.5465
1692921615000,0.54643508,0.54643508,0.54643508
1692921616000,0.54647906,0.54647906,0.54647906
1692921617000,0.54647906,0.54647906,0.54647906
1692921618000,0.54651415,0.54651415,0.54651415
1692921619000,0.54652025,0.54652025,0.54652025
1692921620000,0.54632044,0.54632044,0.54632044
1692921621000,0.54632041,0.54632041,0.54632041
1692921622000,0.54632167,0.54632167,0.54632167
1692921623000,0.54632167,0.54632167,0.54632167
1692921624000,0.54631985,0.54631985,0.54631985
1692921625000,0.5464,0.5464,0.5464
1692921626000,0.54636333,0.54636333,0.54636333
1692921627000,0.5464,0.5464,0.5464
1692921628000,0.54640809,0.54640809,0.54640809
1692921629000,0.5464,0.5464,0.5464
1692921630000,0.54636461,0.54636461,0.54636461
1692921631000,0.54632114,0.54632114,0.54632114
1692921632000,0.54632114,0.54632114,0.54632114
1692921633000,0.54631752,0.54631752,0.54631752
1692921634000,0.54626523,0.54626523,0.54626523
1692921635000,0.54630874,0.54630874,0.54630874
1692921636000,0.54626583,0.54626583,0.54626583
1692921637000,0.54626583,0.54626583,0.54626583
1692921638000,0.54634784,0.54634784,0.54634784
1692921639000,0.54634784,0.54634784,0.54634784
1692921640000,0.54629564,0.54629564,0.54629564
1692921641000,0.54629564,0.54629564,0.54629564
1692921642000,0.54620871,0.54620871,0.54620871
1692921643000,0.54620921,0.54620921,0.54620921
1692921644000,0.54620229,0.54620229,0.54620229
1692921645000,0.54620227,0.54620227,0.54620227
1692921646000,0.54620227,0.54620227,0.54620227
1692921647000,0.54620227,0.54620227,0.54620227
1692921648000,0.54620227,0.54620227,0.54620227
1692921649000,0.54620004,0.54620004,0.54620004
1692921650000,0.54620003,0.54620003,0.54620003
1692921651000,0.5462,0.5462,0.5462
1692921652000,0.54625797,0.54625797,0.54625797
1692921653000,0.54625797,0.54625797,0.54625797
1692921654000,0.54625921,0.54625921,0.54625921
1692921655000,0.54625922,0.54625922,0.54625922
1692921656000,0.54625922,0.54625922,0.54625922
1692921657000,0.54625924,0.54625924,0.54625924
1692921658000,0.54625924,0.54625924,0.54625924
1692921659000,0.54625922,0.54625922,0.54625922
1692921660000,0.54625584,0.54625584,0.54625584
1692921661000,0.54625584,0.54625584,0.54625584
1692921662000,0.54626453,0.54626453,0.54626453
1692921663000,0.54617696,0.54617696,0.54617696
1692921664000,0.54617696,0.54617696,0.54617696
1692921665000,0.5461764,0.5461764,0.5461764
1692921666000,0.54613464,0.54613464,0.54613464
1692921667000,0.54613464,0.54613464,0.54613464
1692921668000,0.54613466,0.54613466,0.54613466
1692921669000,0.5461344,0.5461344,0.5461344
1692921670000,0.5461344,0.5461344,0.5461344
1692921671000,0.54613121,0.54613121,0.54613121
1692921672000,0.54612442,0.54612442,0.54612442
1692921673000,0.54612383,0.54612383,0.54612383
1692921674000,0.54603158,0.54603158,0.54603158
1692921675000,0.54602613,0.54602613,0.54602613
1692921676000,0.54602613,0.54602613,0.54602613
1692921677000,0.54597395,0.54597395,0.54597395
1692921678000,0.54596479,0.54596479,0.54596479
1692921679000,0.54593852,0.54593852,0.54593852
1692921680000,0.54593784,0.54593784,0.54593784
1692921681000,0.546,0.546,0.546
1692921682000,0.546,0.546,0.546
1692921683000,0.546,0.546,0.546
1692921684000,0.546,0.546,0.546
1692921685000,0.546,0.546,0.546
1692921686000,0.54593309,0.54593309,0.54593309
1692921687000,0.54593184,0.54593184,0.54593184
1692921688000,0.545931,0.545931,0.545931
1692921689000,0.54593055,0.54593055,0.54593055
1692921690000,0.546,0.546,0.546
1692921691000,0.546,0.546,0.546
1692921692000,0.54593052,0.54593052,0.54593052
1692921693000,0.54603055,0.54603055,0.54603055
1692921694000,0.5461,0.5461,0.5461
1692921695000,0.546,0.546,0.546
1692921696000,0.5462,0.5462,0.5462
1692921697000,0.5462,0.5462,0.5462
1692921698000,0.5462,0.5462,0.5462
1692921699000,0.54615675,0.54615675,0.54615675
1692921700000,0.54615743,0.54615743,0.54615743
1692921701000,0.54615154,0.54615154,0.54615154
1692921702000,0.54615154,0.54615154,0.54615154
1692921703000,0.54610158,0.54610158,0.54610158
1692921704000,0.54610158,0.54610158,0.54610158
1692921705000,0.5461,0.5461,0.5461
1692921706000,0.5461,0.5461,0.5461
1692921707000,0.5461,0.5461,0.5461
1692921708000,0.54608226,0.54608226,0.54608226
1692921709000,0.54608226,0.54608226,0.54608226
1692921710000,0.54608256,0.54608256,0.54608256
1692921711000,0.54608256,0.54608256,0.54608256
1692921712000,0.54603259,0.54603259,0.54603259
1692921713000,0.54603256,0.54603256,0.54603256
1692921714000,0.54603256,0.54603256,0.54603256
1692921715000,0.54603942,0.54603942,0.54603942
1692921716000,0.54603947,0.54603947,0.54603947
1692921717000,0.5461,0.5461,0.5461
1692921718000,0.5461,0.5461,0.5461
1692921719000,0.5461,0.5461,0.5461
1692921720000,0.5461,0.5461,0.5461
1692921721000,0.5461,0.5461,0.5461
1692921722000,0.5462,0.5462,0.5462
1692921723000,0.5462,0.5462,0.5462
1692921724000,0.5462,0.5462,0.5462
1692921725000,0.54611514,0.54611514,0.54611514
1692921726000,0.5462,0.5462,0.5462
1692921727000,0.5462,0.5462,0.5462
1692921728000,0.5462,0.5462,0.5462
1692921729000,0.54603011,0.54603011,0.54603011
1692921730000,0.546,0.546,0.546
1692921731000,0.54601225,0.54601225,0.54601225
1692921732000,0.54601154,0.54601154,0.54601154
1692921733000,0.5461,0.5461,0.5461
1692921734000,0.5461,0.5461,0.5461
1692921735000,0.5461,0.5461,0.5461
1692921736000,0.54611421,0.54611421,0.54611421
1692921737000,0.54611421,0.54611421,0.54611421
1692921738000,0.54606641,0.54606641,0.54606641
1692921739000,0.54606641,0.54606641,0.54606641
1692921740000,0.54606641,0.54606641,0.54606641
1692921741000,0.54606441,0.54606441,0.54606441
1692921742000,0.5461,0.5461,0.5461
1692921743000,0.5461,0.5461,0.5461
1692921744000,0.54607253,0.54607253,0.54607253
1692921745000,0.5461,0.5461,0.5461
1692921746000,0.5461,0.5461,0.5461
1692921747000,0.5461,0.5461,0.5461
1692921748000,0.5462,0.5462,0.5462
1692921749000,0.5462,0.5462,0.5462
1692921750000,0.5462,0.5462,0.5462
1692921751000,0.5462,0.5462,0.5462
1692921752000,0.5462,0.5462,0.5462
1692921753000,0.5462,0.5462,0.5462
1692921754000,0.5462,0.5462,0.5462
1692921755000,0.5462,0.5462,0.5462
1692921756000,0.5463,0.5463,0.5463
1692921757000,0.5463,0.5463,0.5463
1692921758000,0.5463,0.5463,0.5463
1692921759000,0.54615791,0.54615791,0.54615791
1692921760000,0.5463,0.5463,0.5463
1692921761000,0.5463,0.5463,0.5463
1692921762000,0.5461568,0.5461568,0.5461568
1692921763000,0.5461568,0.5461568,0.5461568
1692921764000,0.5462,0.5462,0.5462
1692921765000,0.5462,0.5462,0.5462
1692921766000,0.5462,0.5462,0.5462
1692921767000,0.5462,0.5462,0.5462
1692921768000,0.5462,0.5462,0.5462
1692921769000,0.54610506,0.54610506,0.54610506
1692921770000,0.54610503,0.54610503,0.54610503
1692921771000,0.54610459,0.54610459,0.54610459
1692921772000,0.54610444,0.54610444,0.54610444
1692921773000,0.54610447,0.54610447,0.54610447
1692921774000,0.54610447,0.54610447,0.54610447
1692921775000,0.54610515,0.54610515,0.54610515
1692921776000,0.54610515,0.54610515,0.54610515
1692921777000,0.54609749,0.54609749,0.54609749
1692921778000,0.54609749,0.54609749,0.54609749
1692921779000,0.54609749,0.54609749,0.54609749
1692921780000,0.5460943,0.5460943,0.5460943
1692921781000,0.54604433,0.54604433,0.54604433
1692921782000,0.54604225,0.54604225,0.54604225
1692921783000,0.54604285,0.54604285,0.54604285
1692921784000,0.54596782,0.54596782,0.54596782
1692921785000,0.5459,0.5459,0.5459
1692921786000,0.54587729,0.54587729,0.54587729
1692921787000,0.54587729,0.54587729,0.54587729
1692921788000,0.54582082,0.54582082,0.54582082
1692921789000,0.5457,0.5457,0.5457
1692921790000,0.54564568,0.54564568,0.54564568
1692921791000,0.5457,0.5457,0.5457
1692921792000,0.5457,0.5457,0.5457
1692921793000,0.5457,0.5457,0.5457
1692921794000,0.5457,0.5457,0.5457
1692921795000,0.5457,0.5457,0.5457
1692921796000,0.5457,0.5457,0.5457
1692921797000,0.5457,0.5457,0.5457
1692921798000,0.5457,0.5457,0.5457
1692921799000,0.5457,0.5457,0.5457
1692921800000,0.54565088,0.54565088,0.54565088
1692921801000,0.54565088,0.54565088,0.54565088
1692921802000,0.5457,0.5457,0.5457
1692921803000,0.54564881,0.54564881,0.54564881
1692921804000,0.54559557,0.54559557,0.54559557
1692921805000,0.54559625,0.54559625,0.54559625
1692921806000,0.54559625,0.54559625,0.54559625
1692921807000,0.54559625,0.54559625,0.54559625
1692921808000,0.5455937,0.5455937,0.5455937
1692921809000,0.5455937,0.5455937,0.5455937
1692921810000,0.5456,0.5456,0.5456
1692921811000,0.5456,0.5456,0.5456
1692921812000,0.5457,0.5457,0.5457
1692921813000,0.5457,0.5457,0.5457
1692921814000,0.5457,0.5457,0.5457
1692921815000,0.5457,0.5457,0.5457
1692921816000,0.5457,0.5457,0.5457
1692921817000,0.5457,0.5457,0.5457
1692921818000,0.5457,0.5457,0.5457
1692921819000,0.5457,0.5457,0.5457
1692921820000,0.5457,0.5457,0.5457
1692921821000,0.5457,0.5457,0.5457
1692921822000,0.54563275,0.54563275,0.54563275
1692921823000,0.54563283,0.54563283,0.54563283
1692921824000,0.54563283,0.54563283,0.54563283
1692921825000,0.54561033,0.54561033,0.54561033
1692921826000,0.54560742,0.54560742,0.54560742
1692921827000,0.5456,0.5456,0.5456
1692921828000,0.5456,0.5456,0.5456
1692921829000,0.5456,0.5456,0.5456
1692921830000,0.54555049,0.54555049,0.54555049
1692921831000,0.54555049,0.54555049,0.54555049
1692921832000,0.54554677,0.54554677,0.54554677
1692921833000,0.54554677,0.54554677,0.54554677
1692921834000,0.54554275,0.54554275,0.54554275
1692921835000,0.54554272,0.54554272,0.54554272
1692921836000,0.54554272,0.54554272,0.54554272
1692921837000,0.54554103,0.54554103,0.54554103
1692921838000,0.54539176,0.54539176,0.54539176
1692921839000,0.5454,0.5454,0.5454
1692921840000,0.54538289,0.54538289,0.54538289
1692921841000,0.5454,0.5454,0.5454
1692921842000,0.5454,0.5454,0.5454
1692921843000,0.5454,0.5454,0.5454
1692921844000,0.5454,0.5454,0.5454
1692921845000,0.54543539,0.54543539,0.54543539
1692921846000,0.54543417,0.54543417,0.54543417
1692921847000,0.54543417,0.54543417,0.54543417
1692921848000,0.5454341,0.5454341,0.5454341
1692921849000,0.54543603,0.54543603,0.54543603
1692921850000,0.54543603,0.54543603,0.54543603
1692921851000,0.54543532,0.54543532,0.54543532
1692921852000,0.54543532,0.54543532,0.54543532
1692921853000,0.54543292,0.54543292,0.54543292
1692921854000,0.5454329,0.5454329,0.5454329
1692921855000,0.54543358,0.54543358,0.54543358
1692921856000,0.54543358,0.54543358,0.54543358
1692921857000,0.54543358,0.54543358,0.54543358
1692921858000,0.54538166,0.54538166,0.54538166
1692921859000,0.54537083,0.54537083,0.54537083
1692921860000,0.54537083,0.54537083,0.54537083
1692921861000,0.54537083,0.54537083,0.54537083
1692921862000,0.54537086,0.54537086,0.54537086
1692921863000,0.54537086,0.54537086,0.54537086
1692921864000,0.54537035,0.54537035,0.54537035
1692921865000,0.54536617,0.54536617,0.54536617
1692921866000,0.54536617,0.54536617,0.54536617
1692921867000,0.54536617,0.54536617,0.54536617
1692921868000,0.54536617,0.54536617,0.54536617
1692921869000,0.54536522,0.54536522,0.54536522
1692921870000,0.54536591,0.54536591,0.54536591
1692921871000,0.54536225,0.54536225,0.54536225
1692921872000,0.5454,0.5454,0.5454
1692921873000,0.5454,0.5454,0.5454
1692921874000,0.5454,0.5454,0.5454
1692921875000,0.5454,0.5454,0.5454
1692921876000,0.5454,0.5454,0.5454
1692921877000,0.5454,0.5454,0.5454
1692921878000,0.5454,0.5454,0.5454
1692921879000,0.5454,0.5454,0.5454
1692921880000,0.5454,0.5454,0.5454
1692921881000,0.54535204,0.54535204,0.54535204
1692921882000,0.5454,0.5454,0.5454
1692921883000,0.5454,0.5454,0.5454
1692921884000,0.54533519,0.54533519,0.54533519
1692921885000,0.54533519,0.54533519,0.54533519
1692921886000,0.5454,0.5454,0.5454
1692921887000,0.54533204,0.54533204,0.54533204
1692921888000,0.54533204,0.54533204,0.54533204
1692921889000,0.54533133,0.54533133,0.54533133
1692921890000,0.54533133,0.54533133,0.54533133
1692921891000,0.54533133,0.54533133,0.54533133
1692921892000,0.54533136,0.54533136,0.54533136
1692921893000,0.54532777,0.54532777,0.54532777
1692921894000,0.54532744,0.54532744,0.54532744
1692921895000,0.54532744,0.54532744,0.54532744
1692921896000,0.54532747,0.54532747,0.54532747
1692921897000,0.54532812,0.54532812,0.54532812
1692921898000,0.5454,0.5454,0.5454
1692921899000,0.54532885,0.54532885,0.54532885
1692921900000,0.54532882,0.54532882,0.54532882
1692921901000,0.5454,0.5454,0.5454
1692921902000,0.5454,0.5454,0.5454
1692921903000,0.54532756,0.54532756,0.54532756
1692921904000,0.5453,0.5453,0.5453
1692921905000,0.54522495,0.54522495,0.54522495
1692921906000,0.54522495,0.54522495,0.54522495
1692921907000,0.54522495,0.54522495,0.54522495
1692921908000,0.5452,0.5452,0.5452
1692921909000,0.5452,0.5452,0.5452
1692921910000,0.54510501,0.54510501,0.54510501
1692921911000,0.545,0.545,0.545
1692921912000,0.545,0.545,0.545
1692921913000,0.5449,0.5449,0.5449
1692921914000,0.54484438,0.54484438,0.54484438
1692921915000,0.5449,0.5449,0.5449
1692921916000,0.54482242,0.54482242,0.54482242
1692921917000,0.54482242,0.54482242,0.54482242
1692921918000,0.54482307,0.54482307,0.54482307
1692921919000,0.5447,0.5447,0.5447
1692921920000,0.54461092,0.54461092,0.54461092
1692921921000,0.54461092,0.54461092,0.54461092
1692921922000,0.54456092,0.54456092,0.54456092
1692921923000,0.5445,0.5445,0.5445
1692921924000,0.5444088,0.5444088,0.5444088
1692921925000,0.5442,0.5442,0.5442
1692921926000,0.54418766,0.54418766,0.54418766
1692921927000,0.54418769,0.54418769,0.54418769
1692921928000,0.54412144,0.54412144,0.54412144
1692921929000,0.54412141,0.54412141,0.54412141
1692921930000,0.54411042,0.54411042,0.54411042
1692921931000,0.5442,0.5442,0.5442
1692921932000,0.5442,0.5442,0.5442
1692921933000,0.5443,0.5443,0.5443
1692921934000,0.5443,0.5443,0.5443
1692921935000,0.5443,0.5443,0.5443
1692921936000,0.5442,0.5442,0.5442
1692921937000,0.5442,0.5442,0.5442
1692921938000,0.54409025,0.54409025,0.54409025
1692921939000,0.544,0.544,0.544
1692921940000,0.544,0.544,0.544
1692921941000,0.544034,0.544034,0.544034
1692921942000,0.54403381,0.54403381,0.54403381
1692921943000,0.54403381,0.54403381,0.54403381
1692921944000,0.5441,0.5441,0.5441
1692921945000,0.5441,0.5441,0.5441
1692921946000,0.5441,0.5441,0.5441
1692921947000,0.5442,0.5442,0.5442
1692921948000,0.5442,0.5442,0.5442
1692921949000,0.5443,0.5443,0.5443
1692921950000,0.54423527,0.54423527,0.54423527
1692921951000,0.54425503,0.54425503,0.54425503
1692921952000,0.5442,0.5442,0.5442
1692921953000,0.54415503,0.54415503,0.54415503
1692921954000,0.5441,0.5441,0.5441
1692921955000,0.5441,0.5441,0.5441
1692921956000,0.5441,0.5441,0.5441
1692921957000,0.5441,0.5441,0.5441
1692921958000,0.5442,0.5442,0.5442
1692921959000,0.54410068,0.54410068,0.54410068
1692921960000,0.5441,0.5441,0.5441
1692921961000,0.5442,0.5442,0.5442
1692921962000,0.5443,0.5443,0.5443
1692921963000,0.5441,0.5441,0.5441
1692921964000,0.5440788,0.5440788,0.5440788
1692921965000,0.54402302,0.54402302,0.54402302
1692921966000,0.54402302,0.54402302,0.54402302
1692921967000,0.544,0.544,0.544
1692921968000,0.544,0.544,0.544
1692921969000,0.5441,0.5441,0.5441
1692921970000,0.5441,0.5441,0.5441
1692921971000,0.5442,0.5442,0.5442
1692921972000,0.5442,0.5442,0.5442
1692921973000,0.5441,0.5441,0.5441
1692921974000,0.5441,0.5441,0.5441
1692921975000,0.5441,0.5441,0.5441
1692921976000,0.5441,0.5441,0.5441
1692921977000,0.5442,0.5442,0.5442
1692921978000,0.5441,0.5441,0.5441
1692921979000,0.544,0.544,0.544
1692921980000,0.544,0.544,0.544
1692921981000,0.5442,0.5442,0.5442
1692921982000,0.5442,0.5442,0.5442
1692921983000,0.5441,0.5441,0.5441
1692921984000,0.5442,0.5442,0.5442
1692921985000,0.5442,0.5442,0.5442
1692921986000,0.5442,0.5442,0.5442
1692921987000,0.5441,0.5441,0.5441
1692921988000,0.5442,0.5442,0.5442
1692921989000,0.5441,0.5441,0.5441
1692921990000,0.5440082,0.5440082,0.5440082
1692921991000,0.5441,0.5441,0.5441
1692921992000,0.5441,0.5441,0.5441
1692921993000,0.54400804,0.54400804,0.54400804
1692921994000,0.5441,0.5441,0.5441
1692921995000,0.54400792,0.54400792,0.54400792
1692921996000,0.54400792,0.54400792,0.54400792
1692921997000,0.54400792,0.54400792,0.54400792
1692921998000,0.5441,0.5441,0.5441
1692921999000,0.5441,0.5441,0.5441
1692922000000,0.5441,0.5441,0.5441
1692922001000,0.5441,0.5441,0.5441
1692922002000,0.544,0.544,0.544
1692922003000,0.544,0.544,0.544
1692922004000,0.5441,0.5441,0.5441
1692922005000,0.5441,0.5441,0.5441
1692922006000,0.5441,0.5441,0.5441
1692922007000,0.5442,0.5442,0.5442
1692922008000,0.5442,0.5442,0.5442
