1690329601000,0.7076,0.7076,0.7076
1690329602000,0.7076,0.7076,0.7076
1690329603000,0.7076,0.7076,0.7076
1690329604000,0.7076,0.7076,0.7076
1690329605000,0.7076,0.7076,0.7076
1690329606000,0.7076,0.7076,0.7076
1690329607000,0.7077,0.7077,0.7077
1690329608000,0.7076,0.7076,0.7076
1690329609000,0.7078,0.7078,0.7078
1690329610000,0.7076,0.7076,0.7076
1690329611000,0.70750716,0.70750716,0.70750716
1690329612000,0.7076,0.7076,0.7076
1690329613000,0.70750712,0.70750712,0.70750712
1690329614000,0.7075,0.7075,0.7075
1690329615000,0.70742496,0.70742496,0.70742496
1690329616000,0.70723264,0.70723264,0.70723264
1690329617000,0.7071,0.7071,0.7071
1690329618000,0.7072,0.7072,0.7072
1690329619000,0.7072,0.7072,0.7072
1690329620000,0.7073,0.7073,0.7073
1690329621000,0.7073,0.7073,0.7073
1690329622000,0.7072,0.7072,0.7072
1690329623000,0.7072,0.7072,0.7072
1690329624000,0.7072,0.7072,0.7072
1690329625000,0.7073,0.7073,0.7073
1690329626000,0.7074,0.7074,0.7074
1690329627000,0.7074,0.7074,0.7074
1690329628000,0.7075,0.7075,0.7075
1690329629000,0.7074,0.7074,0.7074
1690329630000,0.7074,0.7074,0.7074
1690329631000,0.7075,0.7075,0.7075
1690329632000,0.7075,0.7075,0.7075
1690329633000,0.7074,0.7074,0.7074
1690329634000,0.7074,0.7074,0.7074
1690329635000,0.7074,0.7074,0.7074
1690329636000,0.7074,0.7074,0.7074
1690329637000,0.7074,0.7074,0.7074
1690329638000,0.7074,0.7074,0.7074
1690329639000,0.7074,0.7074,0.7074
1690329640000,0.7073,0.7073,0.7073
1690329641000,0.7074,0.7074,0.7074
1690329642000,0.7073,0.7073,0.7073
1690329643000,0.7073,0.7073,0.7073
1690329644000,0.7073,0.7073,0.7073
1690329645000,0.7073,0.7073,0.7073
1690329646000,0.70711183,0.70711183,0.70711183
1690329647000,0.70711183,0.70711183,0.70711183
1690329648000,0.70716183,0.70716183,0.70716183
1690329649000,0.70716103,0.70716103,0.70716103
1690329650000,0.70715439,0.70715439,0.70715439
1690329651000,0.70715436,0.70715436,0.70715436
1690329652000,0.70715436,0.70715436,0.70715436
1690329653000,0.7072,0.7072,0.7072
1690329654000,0.7072,0.7072,0.7072
1690329655000,0.70716135,0.70716135,0.70716135
1690329656000,0.7071,0.7071,0.7071
1690329657000,0.7071,0.7071,0.7071
1690329658000,0.707,0.707,0.707
1690329659000,0.7071,0.7071,0.7071
1690329660000,0.7071,0.7071,0.7071
1690329661000,0.707,0.707,0.707
1690329662000,0.707,0.707,0.707
1690329663000,0.707,0.707,0.707
1690329664000,0.707,0.707,0.707
1690329665000,0.7069,0.7069,0.7069
1690329666000,0.70692248,0.70692248,0.70692248
1690329667000,0.707,0.707,0.707
1690329668000,0.70692248,0.70692248,0.70692248
1690329669000,0.70692252,0.70692252,0.70692252
1690329670000,0.707,0.707,0.707
1690329671000,0.707,0.707,0.707
1690329672000,0.707,0.707,0.707
1690329673000,0.7069,0.7069,0.7069
1690329674000,0.7068,0.7068,0.7068
1690329675000,0.7068,0.7068,0.7068
1690329676000,0.7068,0.7068,0.7068
1690329677000,0.7067,0.7067,0.7067
1690329678000,0.70663721,0.70663721,0.70663721
1690329679000,0.70663717,0.70663717,0.70663717
1690329680000,0.7067,0.7067,0.7067
1690329681000,0.70667057,0.70667057,0.70667057
1690329682000,0.70666682,0.70666682,0.70666682
1690329683000,0.7068,0.7068,0.7068
1690329684000,0.7068,0.7068,0.7068
1690329685000,0.7068,0.7068,0.7068
1690329686000,0.70672167,0.70672167,0.70672167
1690329687000,0.70674417,0.70674417,0.70674417
1690329688000,0.7068,0.7068,0.7068
1690329689000,0.70674597,0.70674597,0.70674597
1690329690000,0.7067,0.7067,0.7067
1690329691000,0.7068,0.7068,0.7068
1690329692000,0.70674048,0.70674048,0.70674048
1690329693000,0.7067425,0.7067425,0.7067425
1690329694000,0.7068,0.7068,0.7068
1690329695000,0.7068,0.7068,0.7068
1690329696000,0.70674165,0.70674165,0.70674165
1690329697000,0.70674147,0.70674147,0.70674147
1690329698000,0.70674147,0.70674147,0.70674147
1690329699000,0.70674203,0.70674203,0.70674203
1690329700000,0.70674203,0.70674203,0.70674203
1690329701000,0.70674191,0.70674191,0.70674191
1690329702000,0.70674276,0.70674276,0.70674276
1690329703000,0.70674276,0.70674276,0.70674276
1690329704000,0.70673584,0.70673584,0.70673584
1690329705000,0.70672831,0.70672831,0.70672831
1690329706000,0.70672834,0.70672834,0.70672834
1690329707000,0.7065,0.7065,0.7065
1690329708000,0.7065,0.7065,0.7065
1690329709000,0.7065,0.7065,0.7065
1690329710000,0.70644823,0.70644823,0.70644823
1690329711000,0.7065,0.7065,0.7065
1690329712000,0.7065,0.7065,0.7065
1690329713000,0.7065,0.7065,0.7065
1690329714000,0.7065,0.7065,0.7065
1690329715000,0.7065,0.7065,0.7065
1690329716000,0.7065,0.7065,0.7065
1690329717000,0.70643009,0.70643009,0.70643009
1690329718000,0.70643009,0.70643009,0.70643009
1690329719000,0.70643009,0.70643009,0.70643009
1690329720000,0.7065,0.7065,0.7065
1690329721000,0.7065,0.7065,0.7065
1690329722000,0.70642241,0.70642241,0.70642241
1690329723000,0.70642241,0.70642241,0.70642241
1690329724000,0.70642245,0.70642245,0.70642245
1690329725000,0.7064178,0.7064178,0.7064178
1690329726000,0.7064,0.7064,0.7064
1690329727000,0.7064,0.7064,0.7064
1690329728000,0.7064,0.7064,0.7064
1690329729000,0.7064,0.7064,0.7064
1690329730000,0.7064,0.7064,0.7064
1690329731000,0.7064,0.7064,0.7064
1690329732000,0.70636917,0.70636917,0.70636917
1690329733000,0.70636917,0.70636917,0.70636917
1690329734000,0.70630161,0.70630161,0.70630161
1690329735000,0.70630161,0.70630161,0.70630161
1690329736000,0.70630161,0.70630161,0.70630161
1690329737000,0.7063,0.7063,0.7063
1690329738000,0.7062452,0.7062452,0.7062452
1690329739000,0.7062452,0.7062452,0.7062452
1690329740000,0.7062452,0.7062452,0.7062452
1690329741000,0.7062452,0.7062452,0.7062452
1690329742000,0.7062,0.7062,0.7062
1690329743000,0.7062,0.7062,0.7062
1690329744000,0.7062,0.7062,0.7062
1690329745000,0.7062,0.7062,0.7062
1690329746000,0.7063,0.7063,0.7063
1690329747000,0.7062,0.7062,0.7062
1690329748000,0.70616524,0.70616524,0.70616524
1690329749000,0.70616391,0.70616391,0.70616391
1690329750000,0.70616391,0.70616391,0.70616391
1690329751000,0.7062,0.7062,0.7062
1690329752000,0.70616159,0.70616159,0.70616159
1690329753000,0.70616159,0.70616159,0.70616159
1690329754000,0.70616201,0.70616201,0.70616201
1690329755000,0.70616204,0.70616204,0.70616204
1690329756000,0.7066,0.7066,0.7066
1690329757000,0.7067,0.7067,0.7067
1690329758000,0.7067,0.7067,0.7067
1690329759000,0.7067,0.7067,0.7067
1690329760000,0.7066,0.7066,0.7066
1690329761000,0.7067,0.7067,0.7067
1690329762000,0.70675401,0.70675401,0.70675401
1690329763000,0.707,0.707,0.707
1690329764000,0.707,0.707,0.707
1690329765000,0.707,0.707,0.707
1690329766000,0.7071,0.7071,0.7071
1690329767000,0.7071,0.7071,0.7071
1690329768000,0.7072,0.7072,0.7072
1690329769000,0.7071,0.7071,0.7071
1690329770000,0.7072,0.7072,0.7072
1690329771000,0.7072,0.7072,0.7072
1690329772000,0.7072,0.7072,0.7072
1690329773000,0.7072,0.7072,0.7072
1690329774000,0.7072,0.7072,0.7072
1690329775000,0.7071,0.7071,0.7071
1690329776000,0.707,0.707,0.707
1690329777000,0.707,0.707,0.707
1690329778000,0.707,0.707,0.707
1690329779000,0.7069,0.7069,0.7069
1690329780000,0.7069,0.7069,0.7069
1690329781000,0.707,0.707,0.707
1690329782000,0.7069,0.7069,0.7069
1690329783000,0.7068,0.7068,0.7068
1690329784000,0.7069,0.7069,0.7069
1690329785000,0.7069,0.7069,0.7069
1690329786000,0.7069,0.7069,0.7069
1690329787000,0.7069,0.7069,0.7069
1690329788000,0.7069,0.7069,0.7069
1690329789000,0.707,0.707,0.707
1690329790000,0.707,0.707,0.707
1690329791000,0.707,0.707,0.707
1690329792000,0.707,0.707,0.707
1690329793000,0.7069,0.7069,0.7069
1690329794000,0.70673354,0.70673354,0.70673354
1690329795000,0.7067,0.7067,0.7067
1690329796000,0.7067,0.7067,0.7067
1690329797000,0.7067,0.7067,0.7067
1690329798000,0.7066145,0.7066145,0.7066145
1690329799000,0.70661041,0.70661041,0.70661041
1690329800000,0.7067,0.7067,0.7067
1690329801000,0.70661041,0.70661041,0.70661041
1690329802000,0.7067,0.7067,0.7067
1690329803000,0.7066,0.7066,0.7066
1690329804000,0.70646416,0.70646416,0.70646416
1690329805000,0.70650985,0.70650985,0.70650985
1690329806000,0.70650985,0.70650985,0.70650985
1690329807000,0.70650742,0.70650742,0.70650742
1690329808000,0.70649737,0.70649737,0.70649737
1690329809000,0.70649694,0.70649694,0.70649694
1690329810000,0.70649694,0.70649694,0.70649694
1690329811000,0.70649694,0.70649694,0.70649694
1690329812000,0.70649694,0.70649694,0.70649694
1690329813000,0.70645346,0.70645346,0.70645346
1690329814000,0.70645303,0.70645303,0.70645303
1690329815000,0.70645495,0.70645495,0.70645495
1690329816000,0.70645495,0.70645495,0.70645495
1690329817000,0.70645495,0.70645495,0.70645495
1690329818000,0.70645495,0.70645495,0.70645495
1690329819000,0.70640275,0.70640275,0.70640275
1690329820000,0.70640324,0.70640324,0.70640324
1690329821000,0.70640321,0.70640321,0.70640321
1690329822000,0.70640321,0.70640321,0.70640321
1690329823000,0.70640321,0.70640321,0.70640321
1690329824000,0.70640328,0.70640328,0.70640328
1690329825000,0.70640328,0.70640328,0.70640328
1690329826000,0.70640543,0.70640543,0.70640543
1690329827000,0.70640543,0.70640543,0.70640543
1690329828000,0.70640546,0.70640546,0.70640546
1690329829000,0.70636199,0.70636199,0.70636199
1690329830000,0.70636189,0.70636189,0.70636189
1690329831000,0.70636316,0.70636316,0.70636316
1690329832000,0.70636393,0.70636393,0.70636393
1690329833000,0.70636393,0.70636393,0.70636393
1690329834000,0.70636393,0.70636393,0.70636393
1690329835000,0.70636352,0.70636352,0.70636352
1690329836000,0.70636352,0.70636352,0.70636352
1690329837000,0.70636359,0.70636359,0.70636359
1690329838000,0.70636359,0.70636359,0.70636359
1690329839000,0.70636359,0.70636359,0.70636359
1690329840000,0.70631667,0.70631667,0.70631667
1690329841000,0.70631667,0.70631667,0.70631667
1690329842000,0.70636121,0.70636121,0.70636121
1690329843000,0.7063598,0.7063598,0.7063598
1690329844000,0.70631556,0.70631556,0.70631556
1690329845000,0.70631556,0.70631556,0.70631556
1690329846000,0.7063597,0.7063597,0.7063597
1690329847000,0.70632159,0.70632159,0.70632159
1690329848000,0.70631838,0.70631838,0.70631838
1690329849000,0.70631838,0.70631838,0.70631838
