1693872001000,0.554,0.554,0.554
1693872002000,0.5539,0.5539,0.5539
1693872003000,0.5539,0.5539,0.5539
1693872004000,0.5539,0.5539,0.5539
1693872005000,0.5539,0.5539,0.5539
1693872006000,0.5539,0.5539,0.5539
1693872007000,0.554,0.554,0.554
1693872008000,0.55400224,0.55400224,0.55400224
1693872009000,0.5541,0.5541,0.5541
1693872010000,0.5541,0.5541,0.5541
1693872011000,0.5542,0.5542,0.5542
1693872012000,0.5542,0.5542,0.5542
1693872013000,0.5543,0.5543,0.5543
1693872014000,0.5544906,0.5544906,0.5544906
1693872015000,0.5548,0.5548,0.5548
1693872016000,0.5552,0.5552,0.5552
1693872017000,0.5554,0.5554,0.5554
1693872018000,0.5556,0.5556,0.5556
1693872019000,0.5561,0.5561,0.5561
1693872020000,0.55629392,0.55629392,0.55629392
1693872021000,0.5564,0.5564,0.5564
1693872022000,0.5564,0.5564,0.5564
1693872023000,0.55616421,0.55616421,0.55616421
1693872024000,0.55595059,0.55595059,0.55595059
1693872025000,0.5557,0.5557,0.5557
1693872026000,0.55537424,0.55537424,0.55537424
1693872027000,0.55516584,0.55516584,0.55516584
1693872028000,0.55514275,0.55514275,0.55514275
1693872029000,0.55508626,0.55508626,0.55508626
1693872030000,0.55501606,0.55501606,0.55501606
1693872031000,0.55546715,0.55546715,0.55546715
1693872032000,0.5557,0.5557,0.5557
1693872033000,0.5557,0.5557,0.5557
1693872034000,0.5557,0.5557,0.5557
1693872035000,0.5557,0.5557,0.5557
1693872036000,0.5553372,0.5553372,0.5553372
1693872037000,0.5553372,0.5553372,0.5553372
1693872038000,0.5553155,0.5553155,0.5553155
1693872039000,0.5553155,0.5553155,0.5553155
1693872040000,0.55530901,0.55530901,0.55530901
1693872041000,0.55521553,0.55521553,0.55521553
1693872042000,0.5552155,0.5552155,0.5552155
1693872043000,0.55516966,0.55516966,0.55516966
1693872044000,0.55516966,0.55516966,0.55516966
1693872045000,0.55497948,0.55497948,0.55497948
1693872046000,0.55497948,0.55497948,0.55497948
1693872047000,0.55498011,0.55498011,0.55498011
1693872048000,0.55498011,0.55498011,0.55498011
1693872049000,0.555,0.555,0.555
1693872050000,0.555,0.555,0.555
1693872051000,0.55496598,0.55496598,0.55496598
1693872052000,0.55496598,0.55496598,0.55496598
1693872053000,0.555,0.555,0.555
1693872054000,0.55502955,0.55502955,0.55502955
1693872055000,0.55502846,0.55502846,0.55502846
1693872056000,0.55498498,0.55498498,0.55498498
1693872057000,0.55498498,0.55498498,0.55498498
1693872058000,0.55498498,0.55498498,0.55498498
1693872059000,0.55492849,0.55492849,0.55492849
1693872060000,0.55491738,0.55491738,0.55491738
1693872061000,0.55491847,0.55491847,0.55491847
1693872062000,0.55496026,0.55496026,0.55496026
1693872063000,0.55491678,0.55491678,0.55491678
1693872064000,0.55491738,0.55491738,0.55491738
1693872065000,0.55491814,0.55491814,0.55491814
1693872066000,0.55496162,0.55496162,0.55496162
1693872067000,0.55496223,0.55496223,0.55496223
1693872068000,0.55496223,0.55496223,0.55496223
1693872069000,0.55499528,0.55499528,0.55499528
1693872070000,0.55498879,0.55498879,0.55498879
1693872071000,0.55498807,0.55498807,0.55498807
1693872072000,0.55495821,0.55495821,0.55495821
1693872073000,0.55493759,0.55493759,0.55493759
1693872074000,0.55493804,0.55493804,0.55493804
1693872075000,0.55493865,0.55493865,0.55493865
1693872076000,0.55492855,0.55492855,0.55492855
1693872077000,0.55492855,0.55492855,0.55492855
1693872078000,0.55481875,0.55481875,0.55481875
1693872079000,0.55485302,0.55485302,0.55485302
1693872080000,0.55485302,0.55485302,0.55485302
1693872081000,0.55485302,0.55485302,0.55485302
1693872082000,0.55485398,0.55485398,0.55485398
1693872083000,0.55485567,0.55485567,0.55485567
1693872084000,0.5549,0.5549,0.5549
1693872085000,0.55490567,0.55490567,0.55490567
1693872086000,0.55491219,0.55491219,0.55491219
1693872087000,0.55491311,0.55491311,0.55491311
1693872088000,0.55491311,0.55491311,0.55491311
1693872089000,0.55491372,0.55491372,0.55491372
1693872090000,0.55491372,0.55491372,0.55491372
1693872091000,0.55491311,0.55491311,0.55491311
1693872092000,0.55493923,0.55493923,0.55493923
1693872093000,0.55493896,0.55493896,0.55493896
1693872094000,0.5550167,0.5550167,0.5550167
1693872095000,0.5550167,0.5550167,0.5550167
1693872096000,0.5550167,0.5550167,0.5550167
1693872097000,0.55507262,0.55507262,0.55507262
1693872098000,0.55507325,0.55507325,0.55507325
1693872099000,0.55502882,0.55502882,0.55502882
1693872100000,0.55502943,0.55502943,0.55502943
1693872101000,0.55507291,0.55507291,0.55507291
1693872102000,0.5553,0.5553,0.5553
1693872103000,0.5553,0.5553,0.5553
1693872104000,0.55530174,0.55530174,0.55530174
1693872105000,0.55538649,0.55538649,0.55538649
1693872106000,0.5554,0.5554,0.5554
1693872107000,0.55543884,0.55543884,0.55543884
1693872108000,0.55539536,0.55539536,0.55539536
1693872109000,0.5554,0.5554,0.5554
1693872110000,0.5554,0.5554,0.5554
1693872111000,0.55543956,0.55543956,0.55543956
1693872112000,0.5554,0.5554,0.5554
1693872113000,0.55537003,0.55537003,0.55537003
1693872114000,0.55537003,0.55537003,0.55537003
1693872115000,0.55537075,0.55537075,0.55537075
1693872116000,0.55537075,0.55537075,0.55537075
1693872117000,0.5554,0.5554,0.5554
1693872118000,0.5554,0.5554,0.5554
1693872119000,0.5554,0.5554,0.5554
1693872120000,0.5554,0.5554,0.5554
1693872121000,0.5556,0.5556,0.5556
1693872122000,0.5555,0.5555,0.5555
1693872123000,0.5555,0.5555,0.5555
1693872124000,0.5555,0.5555,0.5555
1693872125000,0.5556,0.5556,0.5556
1693872126000,0.5556,0.5556,0.5556
1693872127000,0.5556,0.5556,0.5556
1693872128000,0.5556,0.5556,0.5556
1693872129000,0.5556,0.5556,0.5556
1693872130000,0.5557,0.5557,0.5557
1693872131000,0.5559,0.5559,0.5559
1693872132000,0.5558,0.5558,0.5558
1693872133000,0.55571107,0.55571107,0.55571107
1693872134000,0.55571699,0.55571699,0.55571699
1693872135000,0.5558,0.5558,0.5558
1693872136000,0.5558,0.5558,0.5558
1693872137000,0.55567565,0.55567565,0.55567565
1693872138000,0.55567565,0.55567565,0.55567565
1693872139000,0.55567565,0.55567565,0.55567565
1693872140000,0.5557,0.5557,0.5557
1693872141000,0.5557,0.5557,0.5557
1693872142000,0.5557,0.5557,0.5557
1693872143000,0.5556,0.5556,0.5556
1693872144000,0.5556,0.5556,0.5556
1693872145000,0.5557,0.5557,0.5557
1693872146000,0.5557,0.5557,0.5557
1693872147000,0.55560641,0.55560641,0.55560641
1693872148000,0.55560605,0.55560605,0.55560605
1693872149000,0.55560602,0.55560602,0.55560602
1693872150000,0.5557,0.5557,0.5557
1693872151000,0.5557,0.5557,0.5557
1693872152000,0.5557,0.5557,0.5557
1693872153000,0.5557,0.5557,0.5557
1693872154000,0.55560036,0.55560036,0.55560036
1693872155000,0.55560033,0.55560033,0.55560033
1693872156000,0.55560033,0.55560033,0.55560033
1693872157000,0.55560033,0.55560033,0.55560033
1693872158000,0.55560033,0.55560033,0.55560033
1693872159000,0.55560044,0.55560044,0.55560044
1693872160000,0.55564331,0.55564331,0.55564331
1693872161000,0.55564331,0.55564331,0.55564331
1693872162000,0.55564331,0.55564331,0.55564331
1693872163000,0.55564394,0.55564394,0.55564394
1693872164000,0.55564331,0.55564331,0.55564331
1693872165000,0.55564513,0.55564513,0.55564513
1693872166000,0.55560168,0.55560168,0.55560168
1693872167000,0.55564516,0.55564516,0.55564516
1693872168000,0.55564516,0.55564516,0.55564516
1693872169000,0.55564513,0.55564513,0.55564513
1693872170000,0.55564451,0.55564451,0.55564451
1693872171000,0.55560045,0.55560045,0.55560045
1693872172000,0.55560045,0.55560045,0.55560045
1693872173000,0.55560042,0.55560042,0.55560042
1693872174000,0.55560045,0.55560045,0.55560045
1693872175000,0.55560103,0.55560103,0.55560103
1693872176000,0.55560119,0.55560119,0.55560119
1693872177000,0.55560119,0.55560119,0.55560119
1693872178000,0.5556,0.5556,0.5556
1693872179000,0.55560062,0.55560062,0.55560062
1693872180000,0.5557,0.5557,0.5557
1693872181000,0.55570711,0.55570711,0.55570711
1693872182000,0.5558,0.5558,0.5558
1693872183000,0.5559,0.5559,0.5559
1693872184000,0.5559,0.5559,0.5559
1693872185000,0.556,0.556,0.556
1693872186000,0.5559,0.5559,0.5559
1693872187000,0.556,0.556,0.556
1693872188000,0.5559,0.5559,0.5559
1693872189000,0.55586115,0.55586115,0.55586115
1693872190000,0.55581767,0.55581767,0.55581767
1693872191000,0.55581767,0.55581767,0.55581767
1693872192000,0.55581055,0.55581055,0.55581055
1693872193000,0.55576794,0.55576794,0.55576794
1693872194000,0.55576794,0.55576794,0.55576794
1693872195000,0.55568102,0.55568102,0.55568102
1693872196000,0.55572389,0.55572389,0.55572389
1693872197000,0.5557,0.5557,0.5557
1693872198000,0.5557,0.5557,0.5557
1693872199000,0.5557,0.5557,0.5557
1693872200000,0.5557,0.5557,0.5557
1693872201000,0.5557,0.5557,0.5557
1693872202000,0.55568466,0.55568466,0.55568466
1693872203000,0.55568469,0.55568469,0.55568469
1693872204000,0.55568476,0.55568476,0.55568476
1693872205000,0.55568476,0.55568476,0.55568476
1693872206000,0.55568476,0.55568476,0.55568476
1693872207000,0.55572823,0.55572823,0.55572823
1693872208000,0.55560698,0.55560698,0.55560698
1693872209000,0.55554035,0.55554035,0.55554035
1693872210000,0.55554095,0.55554095,0.55554095
1693872211000,0.55554095,0.55554095,0.55554095
1693872212000,0.55554095,0.55554095,0.55554095
1693872213000,0.55554095,0.55554095,0.55554095
1693872214000,0.55554095,0.55554095,0.55554095
1693872215000,0.55548043,0.55548043,0.55548043
1693872216000,0.55534248,0.55534248,0.55534248
1693872217000,0.55534248,0.55534248,0.55534248
1693872218000,0.55524285,0.55524285,0.55524285
1693872219000,0.55524282,0.55524282,0.55524282
1693872220000,0.55521042,0.55521042,0.55521042
1693872221000,0.55521039,0.55521039,0.55521039
1693872222000,0.55521039,0.55521039,0.55521039
1693872223000,0.55521039,0.55521039,0.55521039
1693872224000,0.55521042,0.55521042,0.55521042
1693872225000,0.55521042,0.55521042,0.55521042
1693872226000,0.55524924,0.55524924,0.55524924
1693872227000,0.55521666,0.55521666,0.55521666
1693872228000,0.55521339,0.55521339,0.55521339
1693872229000,0.55521339,0.55521339,0.55521339
1693872230000,0.55521337,0.55521337,0.55521337
1693872231000,0.55522397,0.55522397,0.55522397
1693872232000,0.55522397,0.55522397,0.55522397
1693872233000,0.55522397,0.55522397,0.55522397
1693872234000,0.55522457,0.55522457,0.55522457
1693872235000,0.55526742,0.55526742,0.55526742
1693872236000,0.55526742,0.55526742,0.55526742
1693872237000,0.55526533,0.55526533,0.55526533
1693872238000,0.55526533,0.55526533,0.55526533
1693872239000,0.55526533,0.55526533,0.55526533
1693872240000,0.55526473,0.55526473,0.55526473
1693872241000,0.5552653,0.5552653,0.5552653
1693872242000,0.55526319,0.55526319,0.55526319
1693872243000,0.55521971,0.55521971,0.55521971
1693872244000,0.55521971,0.55521971,0.55521971
1693872245000,0.55521911,0.55521911,0.55521911
1693872246000,0.55521914,0.55521914,0.55521914
1693872247000,0.55521914,0.55521914,0.55521914
1693872248000,0.55521117,0.55521117,0.55521117
1693872249000,0.55521117,0.55521117,0.55521117
1693872250000,0.55521117,0.55521117,0.55521117
1693872251000,0.55516772,0.55516772,0.55516772
1693872252000,0.55516772,0.55516772,0.55516772
1693872253000,0.55516365,0.55516365,0.55516365
1693872254000,0.55516365,0.55516365,0.55516365
1693872255000,0.55513759,0.55513759,0.55513759
1693872256000,0.55513756,0.55513756,0.55513756
1693872257000,0.55513756,0.55513756,0.55513756
1693872258000,0.55513756,0.55513756,0.55513756
1693872259000,0.55513229,0.55513229,0.55513229
1693872260000,0.55513229,0.55513229,0.55513229
1693872261000,0.55513232,0.55513232,0.55513232
1693872262000,0.55513232,0.55513232,0.55513232
1693872263000,0.55513168,0.55513168,0.55513168
1693872264000,0.55512701,0.55512701,0.55512701
1693872265000,0.55512641,0.55512641,0.55512641
1693872266000,0.55512641,0.55512641,0.55512641
1693872267000,0.55512641,0.55512641,0.55512641
1693872268000,0.55512641,0.55512641,0.55512641
1693872269000,0.55512641,0.55512641,0.55512641
1693872270000,0.55512114,0.55512114,0.55512114
1693872271000,0.55512175,0.55512175,0.55512175
1693872272000,0.55512178,0.55512178,0.55512178
1693872273000,0.55512178,0.55512178,0.55512178
1693872274000,0.55512178,0.55512178,0.55512178
1693872275000,0.5553,0.5553,0.5553
1693872276000,0.5553,0.5553,0.5553
1693872277000,0.5553,0.5553,0.5553
1693872278000,0.55527336,0.55527336,0.55527336
1693872279000,0.5553,0.5553,0.5553
1693872280000,0.5553,0.5553,0.5553
1693872281000,0.5553,0.5553,0.5553
1693872282000,0.55532436,0.55532436,0.55532436
1693872283000,0.55532378,0.55532378,0.55532378
1693872284000,0.5554,0.5554,0.5554
1693872285000,0.5554,0.5554,0.5554
1693872286000,0.55533088,0.55533088,0.55533088
1693872287000,0.55532951,0.55532951,0.55532951
1693872288000,0.55537296,0.55537296,0.55537296
1693872289000,0.55521752,0.55521752,0.55521752
1693872290000,0.55521752,0.55521752,0.55521752
1693872291000,0.55508166,0.55508166,0.55508166
1693872292000,0.55507712,0.55507712,0.55507712
1693872293000,0.55506408,0.55506408,0.55506408
1693872294000,0.55503739,0.55503739,0.55503739
1693872295000,0.55499391,0.55499391,0.55499391
1693872296000,0.55499391,0.55499391,0.55499391
1693872297000,0.55499394,0.55499394,0.55499394
1693872298000,0.55510337,0.55510337,0.55510337
1693872299000,0.55510551,0.55510551,0.55510551
1693872300000,0.55510551,0.55510551,0.55510551
1693872301000,0.55522725,0.55522725,0.55522725
1693872302000,0.5554,0.5554,0.5554
1693872303000,0.5554,0.5554,0.5554
1693872304000,0.5554,0.5554,0.5554
1693872305000,0.5553,0.5553,0.5553
1693872306000,0.5553,0.5553,0.5553
1693872307000,0.5553,0.5553,0.5553
1693872308000,0.5553,0.5553,0.5553
1693872309000,0.5554,0.5554,0.5554
1693872310000,0.5554,0.5554,0.5554
1693872311000,0.5554,0.5554,0.5554
1693872312000,0.5554,0.5554,0.5554
1693872313000,0.5554,0.5554,0.5554
1693872314000,0.5554,0.5554,0.5554
1693872315000,0.5554,0.5554,0.5554
1693872316000,0.5554,0.5554,0.5554
1693872317000,0.5554,0.5554,0.5554
1693872318000,0.5554,0.5554,0.5554
1693872319000,0.5553,0.5553,0.5553
1693872320000,0.5552426,0.5552426,0.5552426
1693872321000,0.5552426,0.5552426,0.5552426
1693872322000,0.5552426,0.5552426,0.5552426
1693872323000,0.5552426,0.5552426,0.5552426
1693872324000,0.5552426,0.5552426,0.5552426
1693872325000,0.55523208,0.55523208,0.55523208
1693872326000,0.55523208,0.55523208,0.55523208
1693872327000,0.55523102,0.55523102,0.55523102
1693872328000,0.55523528,0.55523528,0.55523528
1693872329000,0.55523528,0.55523528,0.55523528
1693872330000,0.55523528,0.55523528,0.55523528
1693872331000,0.55523621,0.55523621,0.55523621
1693872332000,0.55523564,0.55523564,0.55523564
1693872333000,0.5552,0.5552,0.5552
1693872334000,0.5552,0.5552,0.5552
1693872335000,0.55519216,0.55519216,0.55519216
1693872336000,0.55519484,0.55519484,0.55519484
1693872337000,0.55519484,0.55519484,0.55519484
1693872338000,0.55519484,0.55519484,0.55519484
1693872339000,0.5552,0.5552,0.5552
1693872340000,0.5552,0.5552,0.5552
1693872341000,0.5552,0.5552,0.5552
1693872342000,0.55519753,0.55519753,0.55519753
1693872343000,0.55503342,0.55503342,0.55503342
1693872344000,0.55503339,0.55503339,0.55503339
1693872345000,0.55499903,0.55499903,0.55499903
1693872346000,0.55496533,0.55496533,0.55496533
1693872347000,0.5550072,0.5550072,0.5550072
1693872348000,0.55500717,0.55500717,0.55500717
1693872349000,0.55500717,0.55500717,0.55500717
1693872350000,0.5550072,0.5550072,0.5550072
1693872351000,0.5550072,0.5550072,0.5550072
1693872352000,0.55500717,0.55500717,0.55500717
1693872353000,0.55503887,0.55503887,0.55503887
1693872354000,0.55503887,0.55503887,0.55503887
1693872355000,0.55487256,0.55487256,0.55487256
1693872356000,0.55487256,0.55487256,0.55487256
1693872357000,0.55487256,0.55487256,0.55487256
1693872358000,0.55482666,0.55482666,0.55482666
1693872359000,0.55478327,0.55478327,0.55478327
1693872360000,0.55478327,0.55478327,0.55478327
1693872361000,0.55487796,0.55487796,0.55487796
1693872362000,0.5549,0.5549,0.5549
1693872363000,0.5549,0.5549,0.5549
1693872364000,0.5549,0.5549,0.5549
1693872365000,0.55487957,0.55487957,0.55487957
1693872366000,0.55492305,0.55492305,0.55492305
1693872367000,0.555,0.555,0.555
1693872368000,0.55492305,0.55492305,0.55492305
1693872369000,0.55492305,0.55492305,0.55492305
1693872370000,0.55492406,0.55492406,0.55492406
1693872371000,0.55492406,0.55492406,0.55492406
1693872372000,0.55492406,0.55492406,0.55492406
1693872373000,0.55492403,0.55492403,0.55492403
1693872374000,0.55492623,0.55492623,0.55492623
1693872375000,0.55492933,0.55492933,0.55492933
1693872376000,0.5549293,0.5549293,0.5549293
1693872377000,0.55492933,0.55492933,0.55492933
1693872378000,0.55492933,0.55492933,0.55492933
1693872379000,0.55492933,0.55492933,0.55492933
1693872380000,0.555,0.555,0.555
1693872381000,0.555,0.555,0.555
1693872382000,0.555,0.555,0.555
1693872383000,0.555,0.555,0.555
1693872384000,0.5551,0.5551,0.5551
1693872385000,0.5551,0.5551,0.5551
1693872386000,0.5551,0.5551,0.5551
1693872387000,0.5552,0.5552,0.5552
1693872388000,0.5552,0.5552,0.5552
1693872389000,0.5552,0.5552,0.5552
1693872390000,0.5552,0.5552,0.5552
1693872391000,0.5552,0.5552,0.5552
1693872392000,0.5552,0.5552,0.5552
1693872393000,0.5551,0.5551,0.5551
1693872394000,0.5551,0.5551,0.5551
1693872395000,0.5551,0.5551,0.5551
1693872396000,0.5551,0.5551,0.5551
1693872397000,0.5551,0.5551,0.5551
1693872398000,0.55505533,0.55505533,0.55505533
1693872399000,0.5551,0.5551,0.5551
1693872400000,0.55505533,0.55505533,0.55505533
1693872401000,0.55505533,0.55505533,0.55505533
1693872402000,0.5550553,0.5550553,0.5550553
1693872403000,0.55505557,0.55505557,0.55505557
1693872404000,0.55505557,0.55505557,0.55505557
1693872405000,0.55506859,0.55506859,0.55506859
1693872406000,0.55506859,0.55506859,0.55506859
1693872407000,0.55506859,0.55506859,0.55506859
1693872408000,0.5553,0.5553,0.5553
1693872409000,0.5553,0.5553,0.5553
1693872410000,0.5553,0.5553,0.5553
1693872411000,0.5553,0.5553,0.5553
1693872412000,0.5553,0.5553,0.5553
1693872413000,0.5553,0.5553,0.5553
1693872414000,0.5553,0.5553,0.5553
1693872415000,0.5553,0.5553,0.5553
1693872416000,0.5553,0.5553,0.5553
1693872417000,0.5553,0.5553,0.5553
1693872418000,0.5554,0.5554,0.5554
1693872419000,0.5553,0.5553,0.5553
1693872420000,0.5553,0.5553,0.5553
1693872421000,0.5553,0.5553,0.5553
1693872422000,0.5555,0.5555,0.5555
1693872423000,0.5554,0.5554,0.5554
1693872424000,0.5554,0.5554,0.5554
1693872425000,0.5554,0.5554,0.5554
1693872426000,0.55525695,0.55525695,0.55525695
1693872427000,0.5553,0.5553,0.5553
1693872428000,0.5553,0.5553,0.5553
1693872429000,0.5553,0.5553,0.5553
1693872430000,0.5553,0.5553,0.5553
1693872431000,0.5553,0.5553,0.5553
1693872432000,0.5554,0.5554,0.5554
1693872433000,0.5554,0.5554,0.5554
1693872434000,0.5554,0.5554,0.5554
1693872435000,0.5554,0.5554,0.5554
1693872436000,0.5554,0.5554,0.5554
1693872437000,0.5554,0.5554,0.5554
1693872438000,0.5554,0.5554,0.5554
1693872439000,0.5553,0.5553,0.5553
1693872440000,0.5553,0.5553,0.5553
1693872441000,0.5553,0.5553,0.5553
1693872442000,0.5554,0.5554,0.5554
1693872443000,0.5554,0.5554,0.5554
1693872444000,0.5554,0.5554,0.5554
1693872445000,0.5554,0.5554,0.5554
1693872446000,0.5553,0.5553,0.5553
1693872447000,0.55524878,0.55524878,0.55524878
1693872448000,0.55524878,0.55524878,0.55524878
1693872449000,0.55524878,0.55524878,0.55524878
1693872450000,0.55524822,0.55524822,0.55524822
1693872451000,0.55524822,0.55524822,0.55524822
1693872452000,0.55524624,0.55524624,0.55524624
1693872453000,0.5552869,0.5552869,0.5552869
1693872454000,0.5553,0.5553,0.5553
1693872455000,0.5553,0.5553,0.5553
1693872456000,0.5554,0.5554,0.5554
1693872457000,0.5554,0.5554,0.5554
1693872458000,0.5554,0.5554,0.5554
1693872459000,0.5554,0.5554,0.5554
1693872460000,0.5554,0.5554,0.5554
1693872461000,0.5555,0.5555,0.5555
1693872462000,0.5555,0.5555,0.5555
1693872463000,0.5555,0.5555,0.5555
1693872464000,0.5555,0.5555,0.5555
1693872465000,0.5555,0.5555,0.5555
1693872466000,0.5555,0.5555,0.5555
1693872467000,0.5557,0.5557,0.5557
1693872468000,0.5557,0.5557,0.5557
1693872469000,0.5557,0.5557,0.5557
1693872470000,0.5557,0.5557,0.5557
1693872471000,0.5557,0.5557,0.5557
1693872472000,0.5557,0.5557,0.5557
1693872473000,0.5557,0.5557,0.5557
1693872474000,0.5557,0.5557,0.5557
1693872475000,0.5558,0.5558,0.5558
1693872476000,0.5557,0.5557,0.5557
1693872477000,0.5557,0.5557,0.5557
1693872478000,0.5557,0.5557,0.5557
1693872479000,0.5557,0.5557,0.5557
1693872480000,0.5557,0.5557,0.5557
1693872481000,0.5558,0.5558,0.5558
1693872482000,0.5558,0.5558,0.5558
1693872483000,0.5559,0.5559,0.5559
1693872484000,0.5558,0.5558,0.5558
1693872485000,0.556,0.556,0.556
1693872486000,0.5559,0.5559,0.5559
1693872487000,0.5559,0.5559,0.5559
1693872488000,0.556,0.556,0.556
1693872489000,0.556,0.556,0.556
1693872490000,0.5561,0.5561,0.5561
1693872491000,0.556,0.556,0.556
1693872492000,0.556,0.556,0.556
1693872493000,0.556,0.556,0.556
1693872494000,0.556,0.556,0.556
1693872495000,0.556,0.556,0.556
1693872496000,0.5559,0.5559,0.5559
1693872497000,0.5559,0.5559,0.5559
1693872498000,0.5559,0.5559,0.5559
1693872499000,0.5558,0.5558,0.5558
1693872500000,0.5558,0.5558,0.5558
1693872501000,0.5557138,0.5557138,0.5557138
1693872502000,0.55571451,0.55571451,0.55571451
1693872503000,0.55571451,0.55571451,0.55571451
1693872504000,0.5557335,0.5557335,0.5557335
1693872505000,0.5557335,0.5557335,0.5557335
1693872506000,0.5557341,0.5557341,0.5557341
1693872507000,0.55573347,0.55573347,0.55573347
1693872508000,0.55573308,0.55573308,0.55573308
1693872509000,0.55536082,0.55536082,0.55536082
1693872510000,0.55536082,0.55536082,0.55536082
1693872511000,0.55536082,0.55536082,0.55536082
1693872512000,0.55536082,0.55536082,0.55536082
1693872513000,0.55534618,0.55534618,0.55534618
1693872514000,0.55534618,0.55534618,0.55534618
1693872515000,0.55533793,0.55533793,0.55533793
1693872516000,0.5553379,0.5553379,0.5553379
1693872517000,0.55533793,0.55533793,0.55533793
1693872518000,0.5553379,0.5553379,0.5553379
1693872519000,0.55533856,0.55533856,0.55533856
1693872520000,0.55533856,0.55533856,0.55533856
1693872521000,0.55533856,0.55533856,0.55533856
1693872522000,0.55527551,0.55527551,0.55527551
1693872523000,0.55527551,0.55527551,0.55527551
1693872524000,0.55527504,0.55527504,0.55527504
1693872525000,0.55527504,0.55527504,0.55527504
1693872526000,0.55527504,0.55527504,0.55527504
1693872527000,0.55527504,0.55527504,0.55527504
1693872528000,0.55527506,0.55527506,0.55527506
1693872529000,0.55527504,0.55527504,0.55527504
1693872530000,0.55527292,0.55527292,0.55527292
1693872531000,0.55527352,0.55527352,0.55527352
1693872532000,0.5552735,0.5552735,0.5552735
1693872533000,0.55527352,0.55527352,0.55527352
1693872534000,0.55527352,0.55527352,0.55527352
1693872535000,0.55526871,0.55526871,0.55526871
1693872536000,0.55526871,0.55526871,0.55526871
1693872537000,0.55526814,0.55526814,0.55526814
1693872538000,0.55531159,0.55531159,0.55531159
1693872539000,0.55531159,0.55531159,0.55531159
1693872540000,0.5553,0.5553,0.5553
1693872541000,0.5553,0.5553,0.5553
1693872542000,0.5553,0.5553,0.5553
1693872543000,0.5553,0.5553,0.5553
1693872544000,0.5553,0.5553,0.5553
1693872545000,0.55524197,0.55524197,0.55524197
1693872546000,0.55524357,0.55524357,0.55524357
1693872547000,0.55524418,0.55524418,0.55524418
1693872548000,0.55524418,0.55524418,0.55524418
1693872549000,0.5553,0.5553,0.5553
1693872550000,0.5553,0.5553,0.5553
1693872551000,0.5553,0.5553,0.5553
1693872552000,0.5553,0.5553,0.5553
1693872553000,0.5553,0.5553,0.5553
1693872554000,0.5553,0.5553,0.5553
1693872555000,0.5553,0.5553,0.5553
1693872556000,0.5553,0.5553,0.5553
1693872557000,0.5553,0.5553,0.5553
1693872558000,0.5553,0.5553,0.5553
